favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for BlackBerry®,Let's hold Debbie accountable. Go to http://t.co/8VEKVjRa     thanks for your support!,,False,Mon Oct 17 20:02:06 +0000 2011,1,126025211664543744
0,Twitter for BlackBerry®,I indicated support for Cain 9 9 9 plan as interim step in tax system overhaul. Paul Ryan and Art Laffer express support as well!,,False,Fri Oct 14 20:07:46 +0000 2011,8,124939474298880000
0,Twitter for BlackBerry®,Violence against Christians in Egypt continues to increase. This deserves attention and should be condemned.,,False,Mon Oct 10 13:07:58 +0000 2011,4,123384276636008448
0,Twitter for BlackBerry®,Support Iranian pastor in Iran facing death for his belief in Jesus.Obama/Clinton need to speak up today!Go to ACLJ website to show support!,,False,Fri Oct 07 20:33:00 +0000 2011,5,122409110493855745
0,Twitter for BlackBerry®,"Mukasey op ed in WSJ points out major weakness of Obama policy. We have no detention policy for terrorists, default - drone attacks.",,False,Wed Oct 05 13:12:07 +0000 2011,3,121573379886153729
0,Twitter for BlackBerry®,We had a strong start. Now want to finish strong. Please consider a donation at hoekstraforsenate.com  Thank you. Diane and Pete,,False,Fri Sep 30 16:24:36 +0000 2011,5,119809883230044161
1,Twitter for BlackBerry®,Reports say Awlaki killed. America is a little safer today. Hats off to US intelligence and military!,,False,Fri Sep 30 11:47:30 +0000 2011,9,119740148161318913
0,Twitter for BlackBerry®,Check this out. Hope you find it fun. http://t.co/6S2Vaqxh   Thank you!,,False,Tue Sep 27 19:14:35 +0000 2011,1,118765495720755200
0,Twitter for BlackBerry®,Good news!  Read it here. http://t.co/q2hvGjp4. Thanks for all of your support!,,False,Fri Sep 23 14:22:31 +0000 2011,2,117242442696241152
0,Twitter for BlackBerry®,Debate highlights! Bachmann correct on education!Newt new Contract!Mitt keeps rolling.Good debate!!,,False,Fri Sep 23 11:52:03 +0000 2011,1,117204576402292737
0,Twitter for BlackBerry®,Great news.Go to   http://t.co/xDKwpfjz  Thanks for your support!!!!,,False,Wed Sep 21 21:14:22 +0000 2011,1,116621313862406144
0,Twitter for BlackBerry®,Arab Spring?  Events in Egypt should worry us all.,,False,Sat Sep 10 02:08:16 +0000 2011,5,112346622301700097
0,Twitter for BlackBerry®,Most impressive endorsement in August? 700 grassroots endorsements! And growing!!Diane and I couldn't do it without you!,,False,Thu Sep 01 22:42:18 +0000 2011,4,109395684804923393
0,Twitter for BlackBerry®,Campaign has gotten off to an awesome start!Diane and I are grateful for your support.We will bring a strong social and fiscal voice to DC.,,False,Thu Sep 01 22:23:29 +0000 2011,6,109390948169023489
1,Twitter for BlackBerry®,"AP story on WH direction for securing Libya's weapons through NATO rather than CIA is disturbing.  This should be an all out effort, now!",,False,Fri Aug 26 12:08:46 +0000 2011,9,107061922733633537
0,Twitter for BlackBerry®,President needs focus on economic recovery and creating an environment of economic opportunity. He needs to start leading.,,False,Thu Aug 18 18:20:33 +0000 2011,3,104256382588559360
0,Twitter for BlackBerry®,Secy Clinton finally calls for Assad to step down. They have been wrong on Syria all year. This should of happened months ago!,,False,Thu Aug 18 14:06:50 +0000 2011,1,104192532602302464
0,Twitter for BlackBerry®,Upton / Camp on Super Committee!  Toomey and Portman! Midwest well represented.,,False,Wed Aug 10 21:27:08 +0000 2011,7,101404235140313088
0,Twitter for BlackBerry®,"Great article by Arthur Brooks in WSJ today. ""Debt Ceiling and Pursuit of Happiness"". Good read.",,False,Mon Jul 25 17:09:01 +0000 2011,0,95541071764914176
0,Twitter for BlackBerry®,Security line GRR is really long. Get here really early for Monday morning flight. Can't this be fixed?,,False,Mon Jul 25 10:06:03 +0000 2011,0,95434631289126912
0,Twitter for BlackBerry®,Bad news. Experts predict 8.75 unemployment rate at the end of 2012. Fifteen more months of high unemployment. Something has to change!,,False,Mon Jul 18 20:22:49 +0000 2011,7,93053129360289792
1,Twitter for BlackBerry®,Great article. A must read!    http://www.aei.org/article/103846,,False,Mon Jul 18 20:05:28 +0000 2011,13,93048764759162880
0,Twitter for BlackBerry®,Elected to Netherlands/American Foundation Board and Executive Committee today. Exciting opportunity.,,False,Tue Jun 28 21:28:51 +0000 2011,1,85821988911849474
0,Twitter for BlackBerry®,Doing C Span wednesday morning. War powers/Libya/Afghanistan topics to be covered. On at 7:45 am until 8:30.,,False,Tue Jun 28 21:18:33 +0000 2011,4,85819397255610368
0,Twitter for BlackBerry®,Sorting through boxes. Found The Green Book and Isra Tine books Gadhafi gave me. They're his thoughts on government and peace in the ME.,,False,Fri May 27 14:40:58 +0000 2011,0,74122929994084352
0,Twitter for BlackBerry®,Did Fox News interview on Patriot Act. Obama now embraces it. How things change! Will air later today,,False,Thu May 26 15:16:57 +0000 2011,2,73769596901015553
0,Twitter for BlackBerry®,On panel tonight with Dan Ellsberg to discuss Pentagon Papers/wikileaks/government secrecy. Should be very interesting.,,False,Thu May 26 13:47:34 +0000 2011,1,73747105889525760
0,Twitter for BlackBerry®,$24 billion in waste in stimulus bill identified. Probably only tip of the iceberg.,,False,Tue May 24 20:53:03 +0000 2011,2,73129404913553409
0,Twitter for BlackBerry®,"President lowered temperture w AIPAC speech.  President seemed to say what they wanted/needed to hear. However, I doubt controversy over.",,False,Sun May 22 15:39:09 +0000 2011,2,72325635879612416
0,Twitter for BlackBerry®,At AIPAC. Looks like lots of interest in President's speech today. Huge morning crowd. Long lines.,,False,Sun May 22 12:31:12 +0000 2011,6,72278334251347969
1,Twitter for BlackBerry®,Someone should audit the # of escalators that are not working in DC Metro system. The results would be ugly.,,False,Mon May 16 02:37:30 +0000 2011,7,69954599380979713
0,Twitter for BlackBerry®,House Judiciary moves in right direction w long term extension of Patriot Act. Timely intell key to long term security.,,False,Thu May 12 17:19:07 +0000 2011,1,68726910691184641
0,Twitter for BlackBerry®,China will see the parts of the crashed helicopter in Pakistan. They'll play both sides. China will reverse engineer the technology.,,False,Wed May 11 13:42:56 +0000 2011,3,68310121024991233
0,Twitter for BlackBerry®,Latest op ed. http://www.nationalreview.com/articles/266384/what-our-mideast-policy-now-pete-hoekstra,,False,Thu May 05 01:22:44 +0000 2011,1,65949517677207552
0,Twitter for BlackBerry®,Cab driver thrilled about OBL.He worked region in 03/04.He takes partial credit and deserves it. Lots of people/lots of years enabled this.,,False,Mon May 02 18:35:31 +0000 2011,1,65122260402454528
0,Twitter for BlackBerry®,"There is a team of intell analysts who are unheralded,did their job.Probably right back on it.Thank you!",,False,Mon May 02 06:26:37 +0000 2011,9,64938826463846400
1,Twitter for BlackBerry®,America's persistence and success will send a clear and loud message to those who are waging war against us. Thanks to troops/intell folks.,,False,Mon May 02 05:51:47 +0000 2011,4,64930059529629696
0,Twitter for BlackBerry®,At speakers corner in Hyde Park/London.People stand on their soap box.Give their opinions. Religeon/politics.  Fascinating. Invigorating!,,False,Sun May 01 13:40:58 +0000 2011,2,64685747436929024
1,Twitter for BlackBerry®,Saw The Conspirators tonight. Awesome movie. Everyone should see it. Conservatives and liberals can all find something to like.,,False,Wed Apr 20 01:45:45 +0000 2011,1,60519491259473920
1,Twitter for BlackBerry®,Spoke at Mt Pleasant Tea Party today. Where would be w/o Tea Party Movt?In big trouble.Keep up your great work!Lots to get done!,,False,Sat Apr 16 20:30:46 +0000 2011,2,59353060056641537
1,Twitter for BlackBerry®,Senate statement at:  http://www.hoekstraglobalstrategies.com/2011/04/2012-u-s-senate-announcement/,,False,Fri Apr 15 12:30:59 +0000 2011,6,58869927460880384
0,Twitter for BlackBerry®,From personal experience! Sitting in front row of Pres Obama speech isn't a seat of honor.  It's a target! Disappointing.,,False,Wed Apr 13 21:20:19 +0000 2011,3,58278365769113600
0,Twitter for BlackBerry®,Thank you Pres Obama for making decision to hold military tribunals and to keep Gitmo open. It is the right call!,,False,Tue Apr 05 07:01:25 +0000 2011,3,55163110755016704
0,Twitter for BlackBerry®,On CNN tonight around 8:20 pm.,,False,Wed Mar 30 22:46:04 +0000 2011,1,53226516078796800
0,Twitter for BlackBerry®,CNN reporting Moussa Koussa Foreign Minister of Libya has resigned.He was  power behind Gadhafi.Met him a number of times.Graduate of MSU.,,False,Wed Mar 30 21:31:07 +0000 2011,6,53207653685542912
0,Twitter for BlackBerry®,Recent education op ed at. http://dailycaller.com/2011/03/29/obamas-local-education-opportunity/,,False,Wed Mar 30 20:19:35 +0000 2011,0,53189649165848576
0,Twitter for BlackBerry®,Latest blog at. http://www.nationalreview.com/corner/263397/uncertainty-and-responsibility-pete-hoekstra,,False,Wed Mar 30 20:12:07 +0000 2011,1,53187771849908224
1,Twitter for BlackBerry®,Watching Syria!  That is where the next shoe may drop.,,False,Tue Mar 29 17:02:59 +0000 2011,4,52777785231556608
0,Twitter for BlackBerry®,Middle East politics is hard but saying Syria is different than Libya because Assad is a reformer is a stretch. America needs to unite.,,False,Mon Mar 28 22:17:46 +0000 2011,2,52494616439693312
0,Twitter for BlackBerry®,Pres Obama's speech needs to address more than Libya.This is the opportunity to lay out vision for the Middle East.Need to get this right.,,False,Mon Mar 28 19:25:56 +0000 2011,2,52451374016888832
0,Twitter for BlackBerry®,Mission in Libya being accomplished w Gadhafi still in power will never be Mission Accomplished. Half measures now is a really bad idea.,,False,Mon Mar 21 12:09:28 +0000 2011,4,49804817480155136
0,Twitter for BlackBerry®,In London. Diesel over $10 per gallon.,,False,Sun Mar 13 22:58:14 +0000 2011,2,47068982318075904
0,Twitter for BlackBerry®,Hoekstra Global Strategies website @   http://www.hoekstraglobalstrategies.com/,,False,Sat Mar 12 18:06:36 +0000 2011,1,46633204303659008
0,Twitter for BlackBerry®,I'll be on Bill Bennett's Morning in America at roughly 7:30 am on Friday.,,False,Fri Mar 11 01:34:49 +0000 2011,1,46021223041335296
0,Twitter for BlackBerry®,What to do in Libya: http://www.nationalreview.com/articles/261794/what-should-we-do-about-libya-nro-symposium?page=6,,False,Thu Mar 10 18:53:11 +0000 2011,1,45920147743064064
0,Twitter for BlackBerry®,Gitmo comments: http://www.nationalreview.com/corner/261516/back-guantanamo-bay-peter-hoekstra,,False,Thu Mar 10 02:47:02 +0000 2011,0,45677009933828096
0,Twitter for BlackBerry®,Op ed on education reform at:  http://dailycaller.com/2011/03/09/bringing-education-reform-back-home/,,False,Thu Mar 10 02:33:02 +0000 2011,1,45673486156443648
0,Twitter for BlackBerry®,Push to give military victims of Fort Hood shootings Purple Heart is a great idea. Should be done promptly!,,False,Wed Mar 09 13:20:49 +0000 2011,9,45474118165995520
0,Twitter for BlackBerry®,Lesson to learn on Gitmo/trials applied to Libya. Think thru No Fly Zone/support of rebels before we proceed. This is really really hard!,,False,Mon Mar 07 23:02:41 +0000 2011,1,44895773057490944
0,Twitter for BlackBerry®,Dutch have done a series of reports on radicalization process over the years. Rep King doing hearings responsibly is the right thing to do.,,False,Mon Mar 07 19:42:11 +0000 2011,8,44845315999805440
0,Twitter for BlackBerry®,Continue to watch Libya. This is only the beginning of what will be serious challenges in the ME. This will go on for months.,,False,Mon Mar 07 17:30:46 +0000 2011,2,44812244055363585
0,Twitter for BlackBerry®,Lots of exciting things happening including getting Twitter working. Now I can keep you updating again.,,False,Tue Mar 01 21:42:45 +0000 2011,2,42701331785457664
0,Twitter Web Client,I'll be on the Situation Room with Wolf Blitzer at 6:00 tonight on CNN. Be sure to tune in.,,False,Wed Feb 23 21:59:01 +0000 2011,1,40531099138392064
0,Twitter Web Client,FYI/Exciting www.heritage.org/Research/Reports/2011/02/Heritage-Foundation-Names-Former-Rep-Pete-Hoekstra-as-Visiting-Distinguished-Fellow,,False,Wed Feb 23 18:15:09 +0000 2011,4,40474759015837696
0,OpenBeak,WSJ oped consistent w my oped of last week. We were blind sided on Egypt. Problem is group think and risk aversion in state/intel community!,,False,Wed Feb 02 15:54:05 +0000 2011,0,32829113404231680
1,OpenBeak,New job. Starting w Dickstein today.Other oppts to complement business consulting in the works.Exciting time!,,False,Tue Feb 01 17:35:42 +0000 2011,2,32492298247868416
0,OpenBeak,Op ed this week was prophetic. Be prepared for the unexpected. Clear Obama admin totally unprepared for what's happening in Egypt!,,False,Fri Jan 28 21:00:09 +0000 2011,3,31094201072488448
0,OpenBeak,Still writing. Check this out. http://www.nationalreview.com/articles/257825/headlines-2011-peter-hoekstra,,False,Wed Jan 26 19:51:33 +0000 2011,0,30352160902356992
0,OpenBeak,Framed pg from Inspire (al Qaeda) mag that noted me was a special touch. Michael Leiter's comments on be half of Dir Clapper were very kind.,,False,Thu Jan 13 20:12:29 +0000 2011,0,25646386221416448
0,OpenBeak,Award from DNI today was very special. Serving w the Intell community was an honor I will never forget and always cherish.,,False,Thu Jan 13 20:06:29 +0000 2011,0,25644875521196032
0,OpenBeak,Congressional career ends. Exciting opportunities for the future. I'll keep you posted. It was a fantastic run. Best wishes to Bill H!,,False,Mon Jan 03 17:07:27 +0000 2011,5,21975940535951360
0,OpenBeak,Only fitting Vern and I are on the plane together tonight and the direct flight is delayed. Hopefully get home tonight.Cast last vote today.,,False,Thu Dec 23 01:12:08 +0000 2010,0,17749261189914625
0,OpenBeak,Huge win on Gitmo today. Grassroots power!,,False,Sat Dec 18 04:02:08 +0000 2010,4,15980104127619073
1,OpenBeak,"Are D's trying to sneak closing of Gitmo into legislation in final days of lame duck. Maybe! Stay tuned! Oh, it is still a bad idea!",,False,Fri Dec 17 03:08:57 +0000 2010,7,15604330757365760
1,OpenBeak,State Dept continues to withhold wikileaks info from Intell Committee. Der Spiegal/NYT/privates can have it but Congress can't. Outragous!,,False,Fri Dec 03 22:55:35 +0000 2010,11,10829526980366336
0,OpenBeak,Justice Dept respects the verdict of Gitmo detainee who is convicted of one out of over 220 counts? No! Justice blew it!,,False,Thu Nov 18 01:09:10 +0000 2010,6,5064939836284929
0,OpenBeak,Justice Dept says probe of tapes destruction by CIA is over.Now National Archives says they'll investigate!Pls tell them we're at war!Crazy!,,False,Thu Nov 11 01:33:35 +0000 2010,5,2534369046568960
0,OpenBeak,Yemen orders arrest of Al Alaqi. Wow! What took so long?,,False,Sat Nov 06 14:43:41 +0000 2010,1,921265799958528
0,OpenBeak,On the road w Team Huizenga!,,False,Mon Nov 01 15:25:34 +0000 2010,1,29381929502
0,Twitter Web Client,al Awlaki finally getting media focus. I said he was dangerous immediately after Ft Hood. Now if Obama administration would only see threat!,,False,Wed Aug 25 19:03:05 +0000 2010,0,22111711132
0,Twitter Web Client,On the way to DC. Vote on more deficit/stimulus spending. Spending is destroying America! Time to stop. I'll vote no.,,False,Mon Aug 09 17:14:49 +0000 2010,4,20723565737
0,Twitter Web Client,Just finished voting. It was a family affair. Now the journey across the state continues. Someone stealing our yard signs.,,False,Tue Aug 03 12:29:02 +0000 2010,2,20217806195
0,Twitter Web Client,2 plant visits completed. Now on 3rd radio call. Great day.,,False,Tue Aug 03 11:36:10 +0000 2010,0,20214906432
0,Twitter Web Client,On the road again. At factory gates by 630 am. Last minute push. Had over 200 at our rally last night. 100 at our time of prayer.,,False,Tue Aug 03 10:21:47 +0000 2010,2,20211512339
0,Twitter Web Client,With Candice Miller and Nancy Cassis making stops in seme. Good ground game in effect. We'll keep working until the polls close.,,False,Mon Aug 02 18:42:41 +0000 2010,1,20159518125
0,Twitter Web Client,Lansing/Milford/Howell/Brighton received warm response. People liked free ice cream. Beautiful day of connecting w voters.,,False,Sun Aug 01 23:26:23 +0000 2010,2,20095572810
0,Twitter Web Client,61 hour push until the polls close. Talk to your friends. Get folks out to vote and we'll be fine on Tues. Thanks for all your help!,,False,Sun Aug 01 11:19:09 +0000 2010,0,20055802423
0,Twitter Web Client,On the road. Diner stops. Oil spill briefing at 10:15. Push on get out the vote.,,False,Sat Jul 31 13:57:35 +0000 2010,3,19992993922
0,Twitter Web Client,Final push continues. People seeing and liking ads. Real contrast to negative ads coming from one camp!Make final donation online today!TY!,,False,Sat Jul 31 02:47:16 +0000 2010,2,19959994207
0,Twitter Web Client,Great call day all across state yesterday. TY to all the phone banks and volunteers for making it happen. Wow. Nice job!,,False,Fri Jul 30 11:42:18 +0000 2010,2,19903527724
0,Twitter Web Client,On the road again. Beautiful morning.,,False,Thu Jul 29 11:40:47 +0000 2010,0,19819156547
0,Twitter Web Client,Traveling the state. Ludington/Manistee/Traverse/Boyne. Going well. We'll just keep pushing.,,False,Wed Jul 28 19:23:40 +0000 2010,1,19764316937
0,Twitter Web Client,Exciting wrap up to this phase of the campaign.  Lots of stops. We'll see lots of people. Keep pushing until 8 pm on August 3.,,False,Wed Jul 28 12:23:13 +0000 2010,0,19736305611
0,Twitter Web Client,Happy Anniversary. Diane and I celebrate 35 years of faithful marriage today. You need a great partner in life. I have one.,,False,Mon Jul 26 11:49:17 +0000 2010,1,19567397677
0,Twitter Web Client,Endorsements were coast to coast today. Detroit Free Press/Grand Rapids Press/and Muskegon Chronicle. Momentum keeps building!,,False,Sun Jul 25 13:08:51 +0000 2010,4,19494986523
0,Twitter Web Client,3 great grassroots days in se. Continue successful fundraising. Good poll #s. 10 days to go. Pedal to the metal.,,False,Fri Jul 23 21:44:50 +0000 2010,0,19370805706
0,Twitter Web Client,Yes!Dem House leader says closing Gitmo no longer a priority!Progress but need to stay focused on it.,,False,Tue Jul 20 18:43:37 +0000 2010,2,19014535687
0,Twitter Web Client,Great morning w ag folks at the ag expo.  You have to be there and know their issues to get their vote.,,False,Tue Jul 20 15:55:04 +0000 2010,0,19003799936
0,Twitter Web Client,On CBS Morning on Tuesday. Should be on close to 7:05 am.,,False,Tue Jul 20 01:19:34 +0000 2010,1,18957124899
0,Twitter Web Client,Washington booming! Something is wrong with this picture! Read this for more info.  http://www.politico.com/news/stories/0710/39851.html,,False,Mon Jul 19 15:11:24 +0000 2010,3,18922839292
0,Twitter Web Client,Almost 100 people at Pizza w Pete in Dearborn Heights tonight. Great turnout. Even better questions and discussion.,,False,Sun Jul 18 23:23:58 +0000 2010,1,18871397760
0,Twitter Web Client,"Attending eastside republican picnic in Matthew C Patterson Park , Grosse Pointe Park. Couple of other events in se today.",,False,Sun Jul 18 18:28:58 +0000 2010,0,18856734382
0,Twitter Web Client,Peggy Noonan piece. http://bit.ly/b1Gy0j  Time for some adult supervision and time to get rid of negative ads.,,False,Sun Jul 18 16:47:53 +0000 2010,0,18851389678
0,Twitter Web Client,I agree w Noonan in sat wsj. American politics is in need of adult supervision!Stop petty political attacks and stop negative attack ads!,,False,Sun Jul 18 15:01:06 +0000 2010,1,18845008280
0,Twitter Web Client,Attended Venitian Festival in St Joe tonight. Nice night/great weather/large crowds. Summer in Michigan can't be beat!,,False,Sun Jul 18 03:35:02 +0000 2010,0,18812029829
0,Twitter Web Client,All kinds of folks doing door to door. I'm doing Holland and Stevensville.,,False,Sat Jul 17 19:20:32 +0000 2010,0,18786534074
0,Twitter Web Client,Greta link for last night. http://mms.tveyes.com/ExpandGuest.asp?ln=454130,,False,Sat Jul 17 16:10:03 +0000 2010,2,18775861851
0,Twitter Web Client,Lots of time at farmers market this morning.People still disappointed in Pres behavior in Holland.It wasn't presidential or show leadership!,,False,Sat Jul 17 14:58:46 +0000 2010,2,18771249666
1,Twitter Web Client,"Oh, by the way had an op ed in Wall Street Journal today, Al Qaeda Goes Viral.  An evolving threat!",,False,Sat Jul 17 00:58:50 +0000 2010,3,18728666051
0,Twitter Web Client,On w Greta on Fox tonight. Should be substantive interview.,,False,Fri Jul 16 23:59:49 +0000 2010,2,18725270179
1,Twitter Web Client,Here's link to National Review. http://tiny.cc/hwyp5,,False,Fri Jul 16 15:17:12 +0000 2010,2,18693475138
1,Twitter Web Client,"Interesting article in National Review. ""The Dangers of Accepting an Invitation From the President"".",,False,Fri Jul 16 15:09:37 +0000 2010,3,18692897951
0,Twitter Web Client,Mich Agri Business endorsement this morning. Fox Business at 10:03 am this morning. Busy but good day planned.,,False,Fri Jul 16 11:25:51 +0000 2010,0,18678092295
0,Twitter Web Client,Pres took a shot at me today.That's not the issue.The issue is that govt picking winners and losers isn't working.The stimulus isn't working,,False,Thu Jul 15 20:17:03 +0000 2010,14,18628498484
0,Twitter Web Client,At LG Chem groundbreaking. Disagree w policy but respect office of the President. Voters will have final say in the debate on the economy!,,False,Thu Jul 15 16:41:58 +0000 2010,2,18615537431
0,Twitter Web Client,Very successful day. Meetings/events/ and tonights fundraiser in grr. I think we continue to build momentum.,,False,Thu Jul 15 01:08:40 +0000 2010,0,18562912848
0,Twitter Web Client,Successful debate. Thought it went very well!,,False,Wed Jul 14 01:57:19 +0000 2010,1,18483771757
0,Twitter Web Client,"Want to watch the debate?  Go to www.clickondetroit.com
 Enjoy. We'll update you afterwards. Pete",,False,Tue Jul 13 22:47:45 +0000 2010,3,18472029134
0,Twitter Web Client,Just finished working at Huron Foods in Waterford. Worked at check out counter.People very surprised that a candidate for governor was there,,False,Tue Jul 13 19:51:20 +0000 2010,1,18461968618
0,Twitter Web Client,Democrats blasting me for voting against stimulus package last year. At least THEY got the facts right that I voted no!,,False,Tue Jul 13 19:49:32 +0000 2010,2,18461863553
0,Twitter Web Client,Early start on Fox this morning. Big day w debate tonight. Whose idea to schedule at same time as All Star game?,,False,Tue Jul 13 11:32:07 +0000 2010,0,18429898718
0,Twitter Web Client,"On Fox and Friends 615 am on Tuesday morning. Discussing ""Inspire"" the new publication from AQAP!",,False,Tue Jul 13 02:34:21 +0000 2010,2,18403101087
0,Twitter Web Client,"""Inspire"" the new magazine from AQ appears to now be available online. Well done. An uptick in their communications campaign! Concerning.",,False,Sun Jul 11 22:08:02 +0000 2010,0,18307215711
0,Twitter Web Client,Disappointing loss for the Dutch. Wonder how many people watching the finals. Has to be exciting for Spain. Congratulations!,,False,Sun Jul 11 21:28:53 +0000 2010,0,18304566856
0,Twitter Web Client,Roughly 2 hours until start of World Cup. At least if USA isn't in the final the Dutch are. Should be a hopping day in Holland Mi today!,,False,Sun Jul 11 16:44:25 +0000 2010,0,18283262552
0,Twitter Web Client,Got a few biking miles in after the townhall.  Beautiful ride to and then along the lake and into town. Should put me over 500 miles.,,False,Sun Jul 11 03:03:08 +0000 2010,0,18241232418
0,Twitter Web Client,Finished townhall. Nice turnout for sat night in Marquette. Got a couple of very constructive suggestions that I can and will use.,,False,Sun Jul 11 02:13:50 +0000 2010,0,18238416027
0,Twitter Web Client,Met w Back Country folks outside of Rapid River in UP. Good group of people w a good response. Their issue; buraucrats!Is anybody surprised?,,False,Sat Jul 10 21:44:38 +0000 2010,0,18225019790
0,Twitter Web Client,In Harvey (U P) tonight for townhall. Details on website. Parade went well in Traverse City.,,False,Sat Jul 10 16:30:15 +0000 2010,0,18207310964
0,Twitter Web Client,Beautiful day for a parade. In the Cherry Festival parade. Beginning soon. Full day after parade.,,False,Sat Jul 10 14:38:13 +0000 2010,0,18200147595
0,Twitter Web Client,Michigan Teamsters endorsed today as well. Teamsters/Dr Dobson endorsements. Mitt Romney in town and new positive poll results.  Great day!,,False,Fri Jul 09 19:52:20 +0000 2010,1,18143487007
0,Twitter Web Client,Dr Dobson endorsed us today. Here's the radio ad we're running. 00039402.mp3 (872K),,False,Fri Jul 09 19:26:43 +0000 2010,2,18142068422
0,Twitter Web Client,Awesome day. Great stop at the American Coney Island in downtown Detroit w Gov Romney.  Grand slam day.,,False,Fri Jul 09 18:58:22 +0000 2010,0,18140412161
0,Twitter Web Client,In campaign office this morning. Lots of energy. Lots of people working. Exciting.,,False,Wed Jul 07 14:14:06 +0000 2010,0,17951668501
0,Twitter Web Client,Here's our new ad.  http://www.youtube.com/user/petehoekstra#p/a/u/0/r3thdC07IXs  Starts running network/cable statewide tomorrow,,False,Wed Jul 07 00:54:35 +0000 2010,1,17909174965
0,Twitter Web Client,Nice event with Kathy Krebs last night. Good turnout with a very lively discussion about the race and where it's headed over last few weeks!,,False,Tue Jul 06 23:52:16 +0000 2010,0,17905523533
0,Twitter Web Client,Very effective morning in Lapeer. Businesses/media/local officials. Very helpful to have Candice and Kevin Daley with me all morning.,,False,Tue Jul 06 16:49:07 +0000 2010,0,17880500434
0,Twitter Web Client,Wow is it hot!Spent some time ar Caseville Marina.One more story on bureaucracy not working.It will be on website soon. Opportunity lost!,,False,Mon Jul 05 21:32:19 +0000 2010,0,17818431319
0,Twitter Web Client,Hot hot hot parade in Clawson today. Met lots of people.Good parade to be at. People glad to see me in se Michigan again. Positive response!,,False,Mon Jul 05 17:13:29 +0000 2010,0,17804597664
0,Twitter Web Client,In se Michigan today and tomorrow. 3 out of 4 days. Investment here has made a real difference. We'll keep working hard across the state.,,False,Mon Jul 05 11:50:23 +0000 2010,0,17784974772
0,Twitter Web Client,Huge crowd at Ludington parade. Great response. We've always loved this town and this parade.,,False,Sun Jul 04 20:22:32 +0000 2010,0,17742321136
0,Twitter Web Client,Worked parade route. Positive response. Waiting for parade to start. Beautiful day in Ludington!,,False,Sun Jul 04 17:45:32 +0000 2010,0,17735001548
0,Twitter Web Client,On the road again. Heading to Ludington. Big parade!  Job!  Another perfect day in Michigan. Keep working hard!  Keep building momentum!,,False,Sun Jul 04 12:26:50 +0000 2010,0,17717224902
1,Twitter Web Client,Milford Tea Party had a great turnout. Idea Bus is a magnet for people. People stopped at Dairy Queen to say hi and wish us the best,,False,Sat Jul 03 22:18:34 +0000 2010,1,17680168476
0,Twitter Web Client,Worked festival in Clarkston after the parade. Very good response. People come up when they see the shirts w Hoekstra on them.,,False,Sat Jul 03 21:27:30 +0000 2010,1,17677979339
0,Twitter Web Client,Successful parade in Clarkston. Helps to be working the crowd w Mike Rogers. Good recognition from the crowd.,,False,Sat Jul 03 21:25:54 +0000 2010,1,17677908800
0,Twitter Web Client,Have a great 4th of July weekend. Remember those who have served and do serve to make us free and safe. God bless America!,,False,Sat Jul 03 12:26:42 +0000 2010,0,17644610732
0,Twitter Web Client,Awarded medals to military veterans. WW l /WW ll /Korea / and Vietnam all represented. Great honor to do on July 4 th weekend.,,False,Fri Jul 02 19:27:44 +0000 2010,0,17594557059
0,Twitter Web Client,"""Inspire"" an online Al Qaida publication out today. Tool for recruiting in America.",,False,Thu Jul 01 11:14:17 +0000 2010,0,17485427506
0,Twitter Web Client,Another 2300 pg bill passes. Health care takeover is law. This financial services may become law. Stimulus. Elections do matter.,,False,Wed Jun 30 23:19:10 +0000 2010,3,17448831220
0,Twitter Web Client,Sorry. It was live to tape. Will actually be on Fox Business at 8 and 11 pm. Program is Money Rocks. Good interview.,,False,Tue Jun 29 20:35:18 +0000 2010,0,17361192799
0,Twitter Web Client,On Fox Business News at 4:10 pm today. Russian spies is the topic.,,False,Tue Jun 29 19:47:20 +0000 2010,1,17358714303
0,Twitter Web Client,Consumer confidence/markets plunge. This election is about leadership and integrity. Leadership that people can trust!,,False,Tue Jun 29 17:29:44 +0000 2010,0,17350311434
0,Twitter Web Client,Wonderful Sunday. Wellspring church service was awesome. Celebrated Father's Day a week late. Got some biking in and worked a job. Good day!,,False,Mon Jun 28 11:39:58 +0000 2010,0,17245060052
0,Twitter Web Client,Just did interview w Fraternal Order of Police. Good discussion. Building rapport and relationships.,,False,Sat Jun 26 19:07:23 +0000 2010,0,17111705485
0,Twitter Web Client,Lansing/Detroit today. Covering lots of miles. Seeing lots of people. Should be a good day.,,False,Sat Jun 26 13:43:28 +0000 2010,0,17091744843
0,Twitter Web Client,Successful event in Macomb Cnty. Very positive week. One day at a time.,,False,Sat Jun 26 02:03:21 +0000 2010,1,17059666893
0,Twitter Web Client,Very effective day w Sen DeMint today. Coffee shop stop by/tele townhall/live townhall and business roundtable. Good efforts!,,False,Fri Jun 25 20:33:57 +0000 2010,1,17042013723
0,Twitter Web Client,"Civil, clean debate tonight!  The voters won which is exactly the way it should be!  Thanks to all who put it on and participated!",,False,Fri Jun 25 02:39:41 +0000 2010,0,16981368222
0,Twitter Web Client,On the road again. Early start/long day. Forum today. Debate tonight.,,False,Thu Jun 24 09:22:05 +0000 2010,0,16916964420
