favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
53,Twitter Web Client,"True humility, solid character, class act. Edgar Poe is already well on his way to becoming a fine leader. https://t.co/bIO1BTsHqX",,False,Thu Dec 22 00:06:07 +0000 2016,16,811724460743081984
64,Twitter Web Client,The FAA's new small airplane rule is a huge win for South Central Kansas &amp; the entire general aviation community. https://t.co/uyYKCE2gQh,,False,Sun Dec 18 18:48:36 +0000 2016,25,810557391859253248
30,Twitter Web Client,Daishon Smith’s dunk on Saturday is definitely one to add to this list. @GoShockers #watchus https://t.co/cfKeHp4tei,,False,Wed Dec 14 20:14:35 +0000 2016,9,809129479931129857
185,Hootsuite,"“Santa’s Village” has returned to Wichita this year. Looks great, @kirstiealley! Thank you for sharing it. #Kansas https://t.co/pRj6ZlkIMI",,False,Sun Dec 11 20:00:55 +0000 2016,79,808038877495750656
204,Twitter for iPhone,What a game!  An incredible team effort that had me on the edge of my seat the whole game.  The drought is over - #GoArmy!,,False,Sun Dec 11 02:22:56 +0000 2016,43,807772628048089088
141,Twitter for iPhone,"Great to see @WestPoint_USMA Cadet, First Captain, and Newton, KS native Hugh McConnell on @CollegeGameDay! #GoArmy https://t.co/QiSa0bCVLw",,False,Sat Dec 10 16:44:07 +0000 2016,74,807626961237540864
121,Twitter Web Client,"Our staff is ready for a pretty important game tomorrow, and they clearly know which side of the line to be on!… https://t.co/nM3QAfmFfy",,False,Sat Dec 10 00:39:20 +0000 2016,31,807384165117259776
52,Twitter Web Client,Can't wait until Saturday... Go Army! https://t.co/QFE7qZRrhG,,False,Thu Dec 08 21:47:56 +0000 2016,22,806978646456016897
156,Twitter Web Client,"75 years ago, a day that will live in infamy. I reflect on the Pearl Harbor attack here: https://t.co/KXZ7SHUMu3 #PearlHarborRemembranceDay",,False,Wed Dec 07 16:53:02 +0000 2016,86,806542041672978432
109,Twitter Web Client,I'm excited for what the future of medicine holds w/ the passage of the 21st Century Cures Act. Read more: https://t.co/C90eDfisaT #CuresNow,,False,Tue Dec 06 14:34:10 +0000 2016,60,806144708812636160
159,Twitter Web Client,Susan and I had a wonderful time today at @KCSL's Red Stocking Breakfast. It was an honor to serve such a worthy ca… https://t.co/nebmQXYnPN,,False,Sat Dec 03 20:18:21 +0000 2016,36,805144162442117120
58,Twitter Web Client,Congratulations to Newton artist Phil Epp on being inducted into the @CowboyArtists! https://t.co/O1xCfLlMRZ,,False,Sat Dec 03 00:33:40 +0000 2016,25,804846023625609216
93,Twitter Web Client,"During the holiday season, shelters like the Harvey County Homeless Shelter are doing amazing work. Read more: https://t.co/o92ULLZsoE",,False,Tue Nov 29 22:32:58 +0000 2016,43,803728487248961536
58,Twitter Web Client,Congrats to @JamieCruce &amp; Pratt H.S. on their first state title in over 20 years. 403 rushing yards - Amazing! https://t.co/83rWxzFL3l,,False,Mon Nov 28 01:16:16 +0000 2016,20,803044805269803008
58,Twitter Web Client,Congratulations to Derby H.S. on back-to-back state championships!  What a thrilling finish to an amazing year. https://t.co/7kvsd5jtx8,,False,Sun Nov 27 20:00:09 +0000 2016,11,802965251952115712
483,Twitter Web Client,Happy Thanksgiving to you and yours! I am thankful for the faith you have placed in me to represent you.  Read more: https://t.co/Q90zNULGH9,,False,Thu Nov 24 17:13:38 +0000 2016,117,801836184595009536
73,Hootsuite,The Shockers take on LSU down in the Bahamas today and you can bet I'll be watching. Go Shox! #WatchUs,,False,Wed Nov 23 15:00:30 +0000 2016,9,801440291584638976
77,Twitter for iPhone,4-0!  The Shockers are off to another hot start.  Bring on LSU!  #WatchUs,,False,Sun Nov 20 23:10:16 +0000 2016,17,800476381284945920
102,Hootsuite,The Shockers look to make it a 4-0 start this afternoon at Koch Arena - I hope the crowd brings the energy &amp; noise! Go Shox! #WatchUs,,False,Sun Nov 20 18:00:54 +0000 2016,18,800398528132632576
8651,Twitter Web Client,I am honored and humbled to accept the President-elect’s nomination to lead the @CIA . Read my full statement: https://t.co/AFTr80dTds,,False,Sat Nov 19 00:45:11 +0000 2016,4836,799775492610134018
6230,Hootsuite,I look forward to rolling back this disastrous deal with the world’s largest state sponsor of terrorism. https://t.co/bifC97jWpY,,False,Thu Nov 17 15:01:43 +0000 2016,5915,799266269853863937
206,Hootsuite,"Congrats to Gen. Richard Myers, President of @KState! I'm glad Gen. Myers' leadership will continue to serve #Kansas https://t.co/3SQ9w8gRmU",,False,Wed Nov 16 15:00:29 +0000 2016,72,798903571618131969
530,Twitter Web Client,Extending sanctions on Iran’s weapons programs is vital to protect America. Read my statement on House bill passage: https://t.co/LCHOISPWYC,,False,Tue Nov 15 22:52:21 +0000 2016,465,798659933705105409
178,Twitter Web Client,The stories of our veterans’ service are of tremendous value to the next generation. Read more: https://t.co/ZCOq2GOgrn,,False,Tue Nov 15 01:43:37 +0000 2016,98,798340645807067144
147,Hootsuite,It was wonderful to visit @AndoverMS on Veterans Day. Thanks to all the veterans in your families who've helped kee… https://t.co/whFdwFVROs,,False,Sun Nov 13 21:00:33 +0000 2016,70,797907021886619652
258,Hootsuite,ICYMI: I was interviewed by @BretBaier for his documentary “How We Fight” on the Iran deal &amp; how it was sold to us. https://t.co/gKTK0W2Mtw,,False,Sun Nov 13 17:01:15 +0000 2016,190,797846802724691968
62,Twitter Web Client,Thanks to American Legion Post 81 &amp; El Dorado High School for inviting me to be a part of your veterans celebration. https://t.co/tKCRVygZru,,False,Sun Nov 13 00:21:45 +0000 2016,35,797595267629547524
271,Hootsuite,It’s my hope that President-elect Trump will make the undemocratic practice of executive orders a thing of the past. https://t.co/q3AeTc9B1v,,False,Sat Nov 12 17:01:15 +0000 2016,194,797484414259367936
50,Twitter Web Client,It was wonderful to be in El Dorado today with the American Legion. Please join me in thanking our nation's veteran… https://t.co/ZLwnqv2JXr,,False,Fri Nov 11 20:37:58 +0000 2016,20,797176563930308608
107,Twitter Web Client,"As a veteran, I know the skills that armed service gives you. I'm proud to have a great team of vets serving Kansas: https://t.co/FlL3TYJlD3",,False,Fri Nov 11 02:05:50 +0000 2016,60,796896688564817920
89,Twitter Web Client,Thank you to the brave men and women of the United States Marine Corps. Happy 241st Birthday! https://t.co/Nq9MFtqafl,,False,Thu Nov 10 22:07:23 +0000 2016,45,796836677440458752
33,Hootsuite,Check out this new video of Doc landing at @FlyICT! A testament to the longevity of the Air Capital of the World. https://t.co/Gs57ONOMri,,False,Wed Nov 09 17:02:31 +0000 2016,18,796397568695603202
36,Hootsuite,"In the final act of @BretBaier's, ""How We Fight,"" I explain the adverse effects of the Iran Deal on America. https://t.co/gKTK0W2Mtw",,False,Tue Nov 08 19:00:54 +0000 2016,31,796064972778442752
31,Hootsuite,Our government works best when we're all involved &amp; the US works best when as many Kansans as possible are involved. https://t.co/ckkMNz9Sbr,,False,Tue Nov 08 16:01:32 +0000 2016,12,796019832705650695
15,Hootsuite,Miss @SpecialReport Saturday? @BretBaier debuted a special segment from his documentary “How We Fight.” Watch: https://t.co/vx86zm8C1z,,False,Mon Nov 07 23:58:37 +0000 2016,9,795777508650156032
20,Hootsuite,"After this election, we'll all be ready for some pizza &amp; beer. Luckily a new restaurant is opening just in time! https://t.co/2T2gU3YFTR",,False,Sun Nov 06 19:00:57 +0000 2016,7,795340211186257920
41,Hootsuite,Wonder what an #Iran hostage survivor thinks about US policy? Ready in @TIME from @UANI affiliate Barry Rosen https://t.co/L20rnKwKUy,,False,Sat Nov 05 22:00:43 +0000 2016,38,795023060109758464
4,Instagram,First Wichita State basketball game of the year with Susan and Nick! #goshox #watchus @ Wichita… https://t.co/6VPRCjSrzT,,False,Sat Nov 05 19:32:23 +0000 2016,3,794985734427938816
10,Twitter for iPhone,Getting ready to enjoy the first Wichita State basketball game of the year with Susan and Nick! #goshox #watchus https://t.co/7d6Ug7Iyll,,False,Sat Nov 05 19:04:42 +0000 2016,4,794978765411586049
2,Hootsuite,Congrats to Coco Anguiano from Wellington for being recognized as the Professional of the Year by the KHCA/KCAL! https://t.co/xDwuswi8QH,,False,Sat Nov 05 18:01:20 +0000 2016,3,794962818801995776
7,Hootsuite,Congrats to the St. John High School boys cross country team for capturing the 2A state title. Hard work pays off! https://t.co/9ilmASvClj,,False,Fri Nov 04 18:01:48 +0000 2016,4,794600550339846149
37,Twitter for iPhone,It's great to see so many people come out to @FlyICT &amp; greet America's heroes returning from Kansas Honor Flight! https://t.co/wShdnKIEOV,,False,Fri Nov 04 16:16:08 +0000 2016,15,794573957001347080
6,Hootsuite,Many Kansans are at #NBAA2016 right now working to sell planes and create more jobs here in the Air Capital of the World!  Good luck!,,False,Thu Nov 03 17:01:28 +0000 2016,2,794222975738376192
10,Hootsuite,"Yesterday I was back at @WichitaState, this time visiting with Dr. Ken Ciboski’s class.  It was great to meet our f… https://t.co/1EpqI4TIf0",,False,Thu Nov 03 00:00:26 +0000 2016,3,793966026555871234
7,Hootsuite,The Air Capital of the World continues to thrive - Congrats @SpiritAero! https://t.co/W5yL6fLdgp,,False,Wed Nov 02 17:00:57 +0000 2016,4,793860460407848960
276,Twitter Web Client,I’ve read Top Secret emails from Hillary's server. She got preferential treatment. I hope that never happens again. https://t.co/tK9RQ4DHlJ,,False,Tue Nov 01 22:01:30 +0000 2016,265,793573709399359488
14,Hootsuite,"Sherman is practicing his ""trick or treat"" skills.  To all our south central Kansas trick-or-treaters: be safe, hav… https://t.co/Zz7eUXbPyL",,False,Mon Oct 31 20:00:40 +0000 2016,6,793180912448045056
14,Twitter for iPhone,Great Kansas people built it and have made dozens of customers around the world more efficient and productive.… https://t.co/GRCZwmU16z,,False,Mon Oct 31 18:45:06 +0000 2016,4,793161895427526657
0,Twitter for iPhone,RT @Danger6_1ID: .@FightingFirst #Soldiers are ready to support the Coalition as the #IraqiArmy moves forward to #defeatDaesh. https://t.co…,,True,Mon Oct 31 00:19:37 +0000 2016,10,792883692410589184
5,Hootsuite,Check out my Washington Legal Foundation piece on the GE food-labeling law @WashLglFndt: https://t.co/5OUAf91yk5,,False,Sun Oct 30 22:00:59 +0000 2016,4,792848802550079488
22,Hootsuite,I joined 200+ Reps in defending CA soldiers &amp; demanding halt of recoupment of bonuses. Glad @DeptofDefense acted. https://t.co/XSh5xoKKZG,,False,Sun Oct 30 16:00:53 +0000 2016,11,792758177993547777
60,Hootsuite,I regret the FBI closed this case initially. @HillaryClinton mishandled classified info that put our troops at risk. https://t.co/QTKsaTpoEI,,False,Sat Oct 29 19:00:31 +0000 2016,34,792440996579700736
102,Twitter Web Client,.@HillaryClinton should no longer be given classified briefings. We can’t run the risk. My full statement: https://t.co/dejqUYwdp7,,False,Fri Oct 28 21:35:27 +0000 2016,72,792117599454818304
39,Twitter Web Client,.@POTUS denying answers to Congress &amp; Americans on #Iran. Read my letter to @LorettaLynch w. @SenRubioPress. https://t.co/3jYkwdlaHV,,False,Fri Oct 28 18:26:46 +0000 2016,61,792070117421088769
0,Twitter Web Client,RT @AmericaNewsroom: Joining us today... @KellyannePolls @Reince @TuckerCarlson @FoxNewsSunday @RepMikePompeo @kkondik @MelissaAFrancis and…,,True,Fri Oct 28 13:16:27 +0000 2016,6,791992022118887424
10,Twitter Web Client,I had a great time speaking to Kingman High School's senior class this morning. Best of luck to you all - Go Eagles! https://t.co/zx0jhgbzLK,,False,Thu Oct 27 15:58:59 +0000 2016,2,791670536732639233
36,Hootsuite,So what is the truth Mr. President? https://t.co/Tvb5uA4RbY,,False,Wed Oct 26 15:02:02 +0000 2016,36,791293816942854144
20,Twitter for iPhone,It was wonderful to be with you all.  @SouthwesternCRs are ready. Let's go crush this election in Cowley County and… https://t.co/41XW6NxOQK,,False,Tue Oct 25 22:56:16 +0000 2016,6,791050773568204800
9,Twitter Web Client,"I enjoyed visiting with @KUSM_Wichita students, faculty and staff. They are doing incredible work to deliver stella… https://t.co/6BECJamz9x",,False,Tue Oct 25 19:29:39 +0000 2016,4,790998777263947780
8,Twitter Web Client,"“#Iran's for-profit imprisonment of US Citizens"" @washingtonpost Ed Board on ridiculous 10yr sentences for Namazis https://t.co/sXiXZ0p22Q",,False,Mon Oct 24 21:56:37 +0000 2016,6,790673374859128832
15,Hootsuite,Native Wichitan &amp; former US Army Captain Alex Holladay stopped by the office for a tour w/ his father. Thanks for y… https://t.co/cMD8ezfOQ0,,False,Sun Oct 23 17:20:23 +0000 2016,5,790241470334787588
25,Hootsuite,"Iran takes Americans hostage &amp; their proxies fire on US ships, yet our leads work hard to gin up business for them. https://t.co/QM5Az9sWtx",,False,Sun Oct 23 00:15:12 +0000 2016,37,789983475369639937
113,Twitter for iPhone,Congratulations Fred.  Much deserved.  Go @Raptors.   You made a great bet on yourself. We are all so proud.… https://t.co/fiCQhNwlKw,,False,Sun Oct 23 00:03:52 +0000 2016,18,789980623200935936
7,Twitter Web Client,.@POTUS has issued a Major Disaster Declaration for counties impacted by the September flooding in #Kansas. https://t.co/PeZNADBIOK,,False,Sat Oct 22 19:32:31 +0000 2016,2,789912334676307968
5,Hootsuite,.@GoShockers basketball is right around the corner! Check out this video explaining basketball’s original rules: https://t.co/LH9mdJ8UGg,,False,Sat Oct 22 15:01:40 +0000 2016,2,789844173293756416
10,Hootsuite,"It was a perfect day for a visit to the Speaker’s Balcony! Thank you for stopping by your office, Gary Rivers and f… https://t.co/FLyE7OdCGt",,False,Fri Oct 21 17:20:32 +0000 2016,1,789516733598068736
62,Twitter Web Client,"Thanks to Obamacare, Kansans have seen a 36.6% increase in average healthcare prices since last year. Unacceptable. https://t.co/k1bGjdued5",,False,Thu Oct 20 21:49:31 +0000 2016,64,789222036178632704
0,Twitter Web Client,"RT @HouseForeign: Chairman @RepEdRoyce on unjust conviction of Iranian-Americans: ""a complete and total sham"" https://t.co/0sFRWT4mqf",,True,Thu Oct 20 14:10:37 +0000 2016,16,789106551986409472
14,Hootsuite,"I’m a WSU Shocker at heart, but Eric Glendinning &amp; @KUSM_Wichita grads are making a big difference in medicine. Tha… https://t.co/USRYmHFHzm",,False,Wed Oct 19 17:30:27 +0000 2016,5,788794453985071105
17,Hootsuite,Pat Kennedy is the quintessential bureaucrat. It’s clear he was protecting himself and Hillary from responsibility. https://t.co/2sOsEcKRtk,,False,Wed Oct 19 00:01:21 +0000 2016,12,788530440089010176
8,Hootsuite,Today is the last day to register to vote before the November election!  Check if you’re registered here: https://t.co/ut27f3p21y,,False,Tue Oct 18 14:01:52 +0000 2016,6,788379573624897536
44,Hootsuite,I demand an investigation into alleged ‘quid pro quo’ arrangements between the State Dept &amp; FBI. Read more: https://t.co/Zhv3Y5bkx7,,False,Mon Oct 17 22:00:24 +0000 2016,44,788137612393545728
13,Twitter Web Client,My trip to @WpsBrooks was outstanding. Read my weekly newsletter to learn why: https://t.co/hh7dWiMtlD,,False,Mon Oct 17 15:05:58 +0000 2016,4,788033315496456192
4,Hootsuite,"Are you registered to vote this November?  If you’re not sure, read this article on how to find out: https://t.co/FeLsWFkyZL",,False,Sat Oct 15 17:01:03 +0000 2016,2,787337503904763904
18,Twitter Web Client,Many thanks to local and federal law enforcement for their quick actions to stop this hateful act before it began. https://t.co/witNDe1tvS,,False,Sat Oct 15 00:03:02 +0000 2016,9,787081310573621248
26,Hootsuite,"Happy #241NavyBday! With recent reports of missile attacks against our ships, it's as important as ever to keep our… https://t.co/dfoWMNzlWa",,False,Thu Oct 13 21:00:52 +0000 2016,12,786673080387170306
24,Twitter for iPad,Iranian backed rebels fire at U.S. Navy. President responds by approving sale of planes to the Ayatollah. Genius. https://t.co/rEmoGxbcCS,,False,Thu Oct 13 04:17:39 +0000 2016,30,786420610150731776
30,Twitter Web Client,Happy #NationalFarmersDay to all the men &amp; women across South Central Kansas and America that work hard every day t… https://t.co/yvFe2Nu8hw,,False,Wed Oct 12 23:55:09 +0000 2016,14,786354551062310913
15,Twitter Web Client,Congrats to @SpiritAero on their 500th Boeing 787 Dreamliner! Wichita truly is the Air Capital of the World. https://t.co/iRFkHRs53w,,False,Wed Oct 12 19:58:27 +0000 2016,3,786294984487993344
16,Twitter Web Client,"Read my thoughts on @POTUS's latest legal changes for #Iran. ""Green lights business w. terrorists"" 
https://t.co/y2JFU3ncEV",,False,Tue Oct 11 14:09:05 +0000 2016,15,785844673730449408
62,Hootsuite,"Happy Columbus Day!  Did you know, just a short walk from my Washington D.C. office, a statue of Columbus stands in… https://t.co/RU4TxAGsaZ",,False,Mon Oct 10 16:02:51 +0000 2016,18,785510917379330052
7,Hootsuite,Miss my op-ed in the @DerbyInformer on reforming the VA?  Read it here: https://t.co/7rEQ8AumDH,,False,Sun Oct 09 00:00:33 +0000 2016,3,784906358936203264
0,Twitter Web Client,RT @SenRubioPress: .@RepMikePompeo &amp; I requested more info on @TheJusticeDept's role in approving ransom payments to #Iran. https://t.co/vX…,,True,Sat Oct 08 16:27:33 +0000 2016,47,784792356289650688
44,Twitter Web Client,.@SenRubioPress &amp; I asked @LorettaLynch why she approved sending #Iran $1.3 billion in cash. Read more here: https://t.co/eWo04zv4bX,,False,Fri Oct 07 14:39:07 +0000 2016,54,784402679846109184
12,Twitter for iPhone,Way to go Conor!  Go Shox. Ex-Shocker Conor Gillaspie’s home run lifts Giants in NL wild-card game  https://t.co/qqnRzkbww7,,False,Fri Oct 07 01:45:26 +0000 2016,5,784207977146220544
22,Twitter Web Client,".@SenatorDole, thanks for taking the time to meet Kansas Honor Flight vets today, including Loren Tracey &amp; his gran… https://t.co/GrdRZ2iawr",,False,Thu Oct 06 21:20:50 +0000 2016,6,784141389785333764
8,Twitter Web Client,As an Army vet I take the caring for our military seriously. Please read my @DerbyInformer op-ed on VA reform here: https://t.co/7rEQ8AumDH,,False,Wed Oct 05 21:25:33 +0000 2016,5,783780190170255360
15,Hootsuite,Great video of “Doc” taking to the Kansas skies for the second time.  What a sight! https://t.co/G4K7oDn26Y,,False,Tue Oct 04 16:02:49 +0000 2016,7,783336582229159936
54,Hootsuite,I am proud to stand with my colleagues in condemning this illegal action to bring GTMO detainees to Kansas. https://t.co/aLlNsJJ2Jj,,False,Tue Oct 04 00:35:08 +0000 2016,66,783103123694858240
10,Twitter Web Client,L’Shanah Tovah! https://t.co/cjN2r3n4FF,,False,Mon Oct 03 21:14:51 +0000 2016,4,783052719355490304
12,Hootsuite,"Thank you fellow Wichitans, Ross &amp; Lindsey Hellwig, for stopping by the office. It was great to be able to visit wi… https://t.co/iqVstxnY52",,False,Sun Oct 02 13:01:16 +0000 2016,2,782566118963736577
15,Hootsuite,Congrats to @Cessna for winning $23m contract for 6 Caravan aircraft. #Wichita continues to be a great aviation city https://t.co/wnSQHmP0lZ,,False,Sun Oct 02 00:00:52 +0000 2016,6,782369723543584769
23,Twitter for iPhone,No surprise. Obamacare was destined to fail. Progressives demand more of your $ to double down to avoid collapse. https://t.co/Sl1foKhaqh,,False,Sat Oct 01 21:36:00 +0000 2016,14,782333268112707584
11,Hootsuite,Thank you Carolyn Winn for stopping by the office!  Looks like you settled in pretty well.  Thank you for bringing… https://t.co/wBOFJqiE3v,,False,Sat Oct 01 14:01:16 +0000 2016,2,782218830844162050
5,Twitter Web Client,"Lynn &amp; David Gilkey represent the best of Kansas &amp; America. Read my statement on Lynn's recognition from @POTUS: 
https://t.co/G3yx6l5BRn",,False,Fri Sep 30 21:36:37 +0000 2016,4,781971034148855810
5,Hootsuite,Kansan @rogernoriegaUSA on peace process in #Colombia. FARC can be defeated. Colombians will decide &amp; US can support https://t.co/ooWQLAcv1K,,False,Fri Sep 30 14:31:04 +0000 2016,7,781863941664280579
13,Hootsuite,"Wichitan and Air Force veteran, Glenn Bindley, dropped by my office.  Hope you had a great visit and thank you for… https://t.co/sGl7PfMZTd",,False,Fri Sep 30 00:30:21 +0000 2016,4,781652366533812225
2,Hootsuite,".@TomWheelerFCC delays set-top box vote, needs issue fixes.  @Rep_DevinNunes &amp; I talk privacy/security in a letter: https://t.co/wZ89Hnr3PK",,False,Thu Sep 29 21:45:09 +0000 2016,2,781610792261132288
10,Twitter Web Client,Welcome to Wichita @MAXaero_ICT. Thanks for continuing to invest &amp; grow in the Air Capital of the World!  https://t.co/qlP1IORJZF #Kansas,,False,Thu Sep 29 20:29:49 +0000 2016,11,781591834380398593
17,Twitter Web Client,"My friend Joseph Elmore, along with some friends and family, visited my Washington office last week. I hope you all… https://t.co/HGSaaef6RH",,False,Thu Sep 29 01:03:18 +0000 2016,5,781298270870142976
0,Twitter Web Client,RT @PresidentPeres: https://t.co/9Kh0ZGz1bh,,True,Wed Sep 28 16:57:11 +0000 2016,989,781175934879686656
0,Twitter Web Client,RT @WSJopinion: Sweden failed. Norway succeeded—in part because it did what Trump does: Listen:  https://t.co/clczTD8LPT @SenTomCotton and…,,True,Wed Sep 28 15:41:35 +0000 2016,17,781156912696025088
8,Twitter Web Client,"Today, I joined @RadioGaffney to discuss some pressing national security issues.  Listen here: https://t.co/IJmjJZCl5g",,False,Tue Sep 27 22:21:43 +0000 2016,8,780895219923423232
10,Twitter Web Client,We must put the interests of Kansans &amp; Americans 1st in the immigration debate. Read my op-ed w/ @SenTomCotton here: https://t.co/1NXLkQmkbf,,False,Tue Sep 27 18:39:09 +0000 2016,9,780839210903334913
33,Twitter for iPhone,Ridiculous. Iran is a major power today because Barack Obama handed them keys to castle in 2009 speech and in Iran… https://t.co/9M6gFgY5Ca,,False,Tue Sep 27 02:27:16 +0000 2016,26,780594627141304322
4,Hootsuite,"If your land or business has been impacted by recent flooding, please click here for important info from @SBAgov: https://t.co/taLDXDSqWU",,False,Tue Sep 27 00:10:16 +0000 2016,2,780560147844325376
0,Twitter for iPhone,RT @PeterRoskam: Excellent read from my good friend @RepMikePompeo: Friends Don't Let Friends Do Business With #Iran https://t.co/ZeLFK0UKwA,,True,Mon Sep 26 23:56:37 +0000 2016,13,780556715276300288
34,Twitter Web Client,Yesterday the world lost a golfer-pilot w/ long standing ties to Kansas aviation. Here's Palmer w/ Cessna Chairman… https://t.co/Ls8i7qWEmR,,False,Mon Sep 26 20:17:05 +0000 2016,13,780501469170700288
8,Twitter Web Client,Flooding continues to affect South Central #Kansas. A special thanks to all brave first responders doing great work. https://t.co/iynQwpuPcQ,,False,Mon Sep 26 15:59:48 +0000 2016,2,780436720844144641
11,Hootsuite,ICYMI: This week I penned an op-ed explaining why friends don't let friends do business with #Iran. https://t.co/BH2haqg0KL,,False,Sun Sep 25 14:30:30 +0000 2016,11,780051857297313792
12,Twitter Web Client,Wichita's aviation industry to serve our nation yet again. This time in Africa &amp; Pacific counterterrorism roles. https://t.co/BfgwfFpzCw,,False,Sat Sep 24 23:13:45 +0000 2016,3,779821151740493824
24,Twitter for iPhone,"This move by @POTUS is dangerous, reckless and wholly unnecessary. https://t.co/CWT8Ucr6K3",,False,Sat Sep 24 18:06:25 +0000 2016,31,779743808145596416
16,Twitter Web Client,".@HillaryClinton cronies are getting immunity in home-brewed server, email scandal.  What are they hiding? https://t.co/ew2kvsuzMs",,False,Fri Sep 23 18:51:06 +0000 2016,17,779392667465703424
10,Twitter Web Client,I took to the House floor last night to offer my amendments that will help keep Americans safe abroad.  Watch: https://t.co/9QrodIVIs1,,False,Fri Sep 23 16:19:28 +0000 2016,4,779354503615217665
15,Hootsuite,"If ISIS used mustard gas, it would mark a disturbing shift in tactics. We must get serious &amp; eliminate ISIS. https://t.co/oqtJf4VYpb",,False,Fri Sep 23 14:02:09 +0000 2016,13,779319947658924033
24,Hootsuite,"It was a great honor to meet one of the 2015 @usairforce Airmen of the Year, Master Sergeant Faith McNelley, of Cle… https://t.co/wF4kC5f8y7",,False,Fri Sep 23 00:35:15 +0000 2016,7,779116885132664832
6,Hootsuite,Happy first day of fall! https://t.co/Vr13YHDJ1z,,False,Thu Sep 22 19:30:37 +0000 2016,3,779040222675890177
4,Twitter Web Client,I'll be joining @wolfblitzer on @CNN at 12:20pmCT/1:20pmET today to discuss the latest in the NY/NJ bombing investigation. Tune in!,,False,Thu Sep 22 16:42:50 +0000 2016,1,778997999028633601
12,Hootsuite,I’m saddened &amp; angered that #Iran has imprisoned &amp; fined an American after a secret tribunal. https://t.co/JHbjGmXtqB,,False,Thu Sep 22 15:30:17 +0000 2016,16,778979739256127488
8,Twitter Web Client,.@POTUS today announced he is essentially helping build the Iranian Air Force. This is reckless &amp; unnecessary. Read: https://t.co/BLPWy9Ba6f,,False,Wed Sep 21 22:40:09 +0000 2016,16,778725532544270336
27,Hootsuite,"Finally, Eisenhower will get his own memorial in Washington DC.  May this memorial inspire generations of Americans! https://t.co/R5OPXEw5hR",,False,Wed Sep 21 18:31:08 +0000 2016,12,778662863669960704
11,Twitter Web Client,Friends don't let friends do business with #Iran. Read my op-ed on the connection between Iranian biz &amp; terror here: https://t.co/Dkxx0XomQq,,False,Wed Sep 21 13:36:18 +0000 2016,9,778588668101615616
50,Hootsuite,"After 75 years, Sedgwick Co. native Lewis Wagoner's remains have been ID'ed at Pearl Harbor &amp; coming home. Godspeed. https://t.co/YIJD59cJRj",,False,Wed Sep 21 00:35:18 +0000 2016,27,778392122739286018
0,Twitter for iPhone,"RT @ForeignPolicy: To avoid funding the Islamic Revolutionary Guards Corps, don't do business in Iran, writes @RepMikePompeo. https://t.co/…",,True,Tue Sep 20 23:35:58 +0000 2016,36,778377191491010560
2,Twitter Web Client,The @SBAgov has opened a Disaster Loan Outreach Center in Mulvane for those affected by recent flooding. More info: https://t.co/taLDXDSqWU,,False,Tue Sep 20 22:30:57 +0000 2016,2,778360829335011328
155,Twitter Web Client,A “cessation of hostilities” in Syria is a joke - helps the Ayatollah &amp; Putin. Let's condemn Assad &amp; pass this bill https://t.co/ZdOPIhqfnJ,,False,Tue Sep 20 20:40:18 +0000 2016,148,778332984919330817
11,Hootsuite,"Snowden is not a whistleblower by any definition. He is, however, a liar and a criminal. https://t.co/g6aKsDTmRI",,False,Tue Sep 20 14:35:20 +0000 2016,9,778241134116085760
10,Twitter for iPhone,We love you.  Thanks for coming out tonight. @SouthwesternCRs rock.,SouthwesternCRs,False,Tue Sep 20 04:47:15 +0000 2016,1,778093140918038528
6,Hootsuite,The USS Wichita just hit an exciting milestone with its christening! Check it out: https://t.co/0oxnCffthI,,False,Tue Sep 20 00:00:51 +0000 2016,2,778021065998163968
24,Twitter Web Client,This attack is a reminder that we must stay on the offensive against radical Islam until it's fully eradicated. https://t.co/Ed6B2ApZ2Y,,False,Mon Sep 19 16:59:19 +0000 2016,19,777914983376125952
35,Twitter Web Client,Americans can plainly see that the Obama admin laundered this money in order to circumvent U.S. law &amp; appease Iran. https://t.co/Ge6jpmDdGb,,False,Mon Sep 19 15:41:02 +0000 2016,60,777895280356327424
48,Twitter Web Client,"We may never know your name. But we will always remember your service, your sacrifice, and your honor. #POWMIA https://t.co/ht5UFkXQ70",,False,Fri Sep 16 21:11:47 +0000 2016,29,776891354605641728
18,Twitter Web Client,"Thank you A.J. Bohannon, Brandon Johnson and Djuan Wash for visiting today, and for our frank and open conversation. https://t.co/GCKDYm78h6",,False,Fri Sep 16 18:08:52 +0000 2016,4,776845320164610048
8,Hootsuite,Excited to hear about the groundbreaking for the National Army Museum at Fort Belvoir! https://t.co/W7OEVcfV1V,,False,Fri Sep 16 00:01:10 +0000 2016,3,776571592595935232
6,Twitter Web Client,"Intel Committee's report shows that Snowden is not a whistleblower. He is, however, a liar &amp; a criminal. Read more: https://t.co/FwJ0R69tA5",,False,Thu Sep 15 20:59:30 +0000 2016,3,776525877274435584
36,Hootsuite,I am proud to join my colleagues in again blocking @POTUS from releasing any more of these terrorists from GTMO. https://t.co/0aKPc6MIRj,,False,Thu Sep 15 18:15:12 +0000 2016,16,776484528693055493
15,Hootsuite,It’s an honor to receive the @NFIB biennial Guardian of Small Business Award! https://t.co/oTWTRruweZ,,False,Thu Sep 15 14:01:50 +0000 2016,6,776420764337704960
