favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
12,Buffer,Happy Friday! See what #TeamIvanka is clicking this week: http://t.co/ROOnoQM2NH #ITweeklyclicks,,False,Fri Nov 21 14:32:25 +0000 2014,1,535802919208353792
7,Instagram,"Shiza Shahid, Social Entrepreneur, Women's Rights Advocate, Co-Founder and Global Ambassador of the… http://t.co/dUg1OoPLcI",,False,Thu Nov 20 23:30:34 +0000 2014,4,535575962961080320
6,Buffer,See the latest installment of our illustrated business book series: http://t.co/lV5krMAk3G,,False,Thu Nov 20 17:01:18 +0000 2014,4,535477999643426816
14,Instagram,"thisgirlangie, VP of Strategic Partnerships at Hackbright Academy, Founder of Bay Area Girl Geek… http://t.co/21OThURow1",,False,Thu Nov 20 14:56:49 +0000 2014,7,535446673695457280
50,Buffer,"""You don't ask a guy to be your boyfriend on the 1st date. Same goes for asking people to mentor you"" @thisgirlangie http://t.co/Q6VZ33sY3E",,False,Thu Nov 20 14:00:45 +0000 2014,35,535432562970484736
72,Buffer,"""Choose a job you love and you will never have to work a day in your life."" -- Confucious #WiseWords http://t.co/LgmQflVK92",,False,Wed Nov 19 21:01:05 +0000 2014,78,535175955942473728
23,Buffer,Read @ABenton's fantastic advice for budding entrepreneurs: http://t.co/42dew349Zr,,False,Wed Nov 19 17:00:53 +0000 2014,14,535115508572766208
22,Buffer,Step one--wear this outfit. Step two--give a knock-out presentation. See our perfect presentation look: http://t.co/az1Q8GqNFH,,False,Wed Nov 19 14:00:56 +0000 2014,11,535070222420807680
17,Twitter for iPhone,"“@Jordan_Roth: I'm celebrating #WomenWhoWork w/the remarkable @IvankaTrump today! Watch the video @ http://t.co/p8LpCFug0N"" thank you Jordan",Jordan_Roth,False,Wed Nov 19 01:04:14 +0000 2014,9,534874758199148544
14,Instagram,"Nadine Burke-Harris, Founder and CEO of The Center for Youth Wellness, Avid Gardener and Mother… http://t.co/kTcj1zeKV6",,False,Tue Nov 18 21:07:09 +0000 2014,7,534815095386537985
1,Twitter for iPhone,@Jenn_RTR @RenttheRunway Thank you Jennifer! Continue inspiring us all! #WomenWhoWork,Jenn_RTR,False,Tue Nov 18 20:17:37 +0000 2014,2,534802627872423936
7,Instagram,"goldieblox Founder and CEO Debbie Sterling, Paella Aficionado and Aspiring Novelist #WomenWhoWork… http://t.co/1f4qjPk9JO",,False,Tue Nov 18 19:28:59 +0000 2014,4,534790391841574912
2,Twitter Web Client,"@jinal_shah This video is just the start of a story, it is a conversation amongst all women who work at all aspects of their lives.",jinal_shah,False,Tue Nov 18 19:28:02 +0000 2014,0,534790151172395008
0,Twitter Web Client,@JasonHirschhorn Thank you!,JasonHirschhorn,False,Tue Nov 18 19:25:39 +0000 2014,0,534789550518706177
16,Buffer,See @alexavontobel's ultimate financial primer for newbies: http://t.co/E8535YJL0Q,,False,Tue Nov 18 17:07:15 +0000 2014,5,534754722155343872
0,Instagram,"@cricketscircle CEO and Founder Rachel Blumenthal, Mother, Entrepreneur and Fashion Obsessor… http://t.co/RK8JkO1S4f",CricketsCircle,False,Tue Nov 18 17:06:35 +0000 2014,1,534754551912333312
26,Buffer,Be a part of the story. Watch our team’s #WomenWhoWork videos—and create one of your own. #JoinTheConversation http://t.co/pXgKoaHEaD,,False,Tue Nov 18 14:00:55 +0000 2014,16,534707827080966144
82,Buffer,"“Being yourself is probably one of the most important things you can be.""-Eliza Blank @thesill #WomenWhoWork #IvankaTrump",,False,Tue Nov 18 02:30:07 +0000 2014,58,534533984622215168
46,Buffer,“You can't say this relationship or this job defines me. They’re all facets of who you are.”-@danielleasnyder #WomenWhoWork #IvankaTrump,,False,Tue Nov 18 00:30:01 +0000 2014,26,534503760731852801
25,Buffer,“Doing what we love is a 24/7 job.”-Jodie Snyder Morel @dannijo #WomenWhoWork #IvankaTrump,,False,Mon Nov 17 23:30:09 +0000 2014,8,534488692820549632
48,Buffer,"""You have the power to influence anything about which you are truly passionate.""-@Shiza #WomenWhoWork #IvankaTrump",,False,Mon Nov 17 22:30:09 +0000 2014,33,534473593036754945
69,Buffer,Thank you @voguemagazine for the fantastic piece on #WomenWhoWork http://t.co/0ORhT7WPGT,,False,Mon Nov 17 22:10:00 +0000 2014,39,534468522894970880
15,Buffer,".@glamourmag is joining the #WomenWhoWork conversation, and we couldn't be happier! http://t.co/y2aAsp6637",,False,Mon Nov 17 21:52:08 +0000 2014,3,534464027603517440
23,Buffer,"“I'm very lucky to be doing work that is an expression of my soul.""-@BurkeHarris_CYW #WomenWhoWork #IvankaTrump",,False,Mon Nov 17 21:30:29 +0000 2014,6,534458578854510593
56,Buffer,"""Authentic women inspire me. They don't just try to get ahead, but they make connections w/ people.""-@debbieblox #WomenWhoWork #IvankaTrump",,False,Mon Nov 17 20:30:16 +0000 2014,42,534443424288870400
50,Buffer,"""It takes energy to grow strong relationships &amp; to do something meaningful with your life.”-@laurenblauren
#WomenWhoWork #IvankaTrump",,False,Mon Nov 17 19:30:12 +0000 2014,36,534428307211956225
37,Buffer,"""Create opportunities for yourself. It's all about following your gut."" - Rachel Blumenthal of @cricketscircle #WomenWhoWork #IvankaTrump",,False,Mon Nov 17 18:30:22 +0000 2014,25,534413249970966529
53,Buffer,“Being successful is about happiness &amp; passion and how engaged you are day-to-day.”-@thisgirlangie #WomenWhoWork #IvankaTrump,,False,Mon Nov 17 17:30:11 +0000 2014,45,534398103773007872
90,Buffer,"If you haven't yet, watch the #WomenWhoWork video, featuring 13 inspiring women sharing what work looks like to them: http://t.co/6o9KBz2Tza",,False,Mon Nov 17 16:50:59 +0000 2014,80,534388239864725505
4,Instagram,"@abenton, Founder and CEO of NewMe Accelerator, Mother and Professional Juggler #WomenWhoWork… http://t.co/fdW5cOZ4rW",ABenton,False,Mon Nov 17 16:32:33 +0000 2014,1,534383600180154368
47,Buffer,"""Let go of your plans &amp; go for it. It's one of the scariest things you'll do but you'll be rewarded.""-@ABenton #WomenWhoWork #IvankaTrump",,False,Mon Nov 17 16:30:11 +0000 2014,29,534383006438670337
1,Instagram,"@alexavontobel, Founder and CEO of http://t.co/iwGoldY7DC and Amateur Trapeze Artist #WomenWhoWork #IvankaTrump… http://t.co/5TVkxP8XZq",alexavontobel,False,Mon Nov 17 16:18:37 +0000 2014,3,534380093863624704
42,Buffer,“I live &amp; breathe [my work] because I want to. If I work on Saturday it’s because I want to.”-@alexavontobel #WomenWhoWork #IvankaTrump,,False,Mon Nov 17 15:30:18 +0000 2014,34,534367936589623296
59,Buffer,"We're thrilled to launch #WomenWhoWork, our new initiative celebrating women who work at all aspects of their lives: http://t.co/tO9Y6RlDy8",,False,Mon Nov 17 14:01:40 +0000 2014,51,534345630475649024
164,Twitter for iPhone,"Arabella explaining the #NYGiants loss today: ""maybe they didn't finish the salad &amp; tomatoes that their mommies made for them."" #Football",,False,Sun Nov 16 22:10:15 +0000 2014,32,534106197109256192
44,Twitter Web Client,"Joseph's napping, Arabella's playing quietly &amp; I'm reading papers in bed &amp;listening to the perfect weekend playlist: http://t.co/S0g0cbPAg2",,False,Sun Nov 16 14:34:47 +0000 2014,3,533991575320141826
19,Buffer,Learning how to take better pictures of special moments this holiday season. http://t.co/i92mCL5yxm #ITweeklyclicks @StrollerTraffic,,False,Fri Nov 14 21:00:39 +0000 2014,5,533363905780002816
16,Buffer,Winter is coming. Face it the French way. http://t.co/uoF3hhDABV @garancedore,,False,Fri Nov 14 20:30:17 +0000 2014,11,533356266463453185
22,Buffer,Rethinking how we spend the last ten minutes of the day for the best sleep ever. http://t.co/AE8yibrMyQ #ITweeklyclicks @HarvardBiz,,False,Fri Nov 14 20:00:37 +0000 2014,10,533348797997658112
17,Buffer,Is legendary street artist Banksy a woman? http://t.co/xUIrpp80R0 #ITweeklyclicks @qz,,False,Fri Nov 14 19:00:27 +0000 2014,13,533333655608107008
8,Buffer,How many of @domainehome's “Cooking Skills to Master by Age 30” can you check off your list? http://t.co/8aiJS0b0po #ITweeklyclicks,,False,Fri Nov 14 18:01:15 +0000 2014,3,533318759390642177
15,Buffer,Our ultimate playlist for a cozy weekend morning. http://t.co/IyPFATgCBM,,False,Fri Nov 14 17:01:30 +0000 2014,5,533303723913920512
30,Buffer,Make a mental note of these ten things you should never say to your boss. http://t.co/kMIJiKN8mJ #ITweeklyclicks @Refinery29,,False,Fri Nov 14 16:30:30 +0000 2014,11,533295922076454912
24,Buffer,Rewind: What successful people were doing at age 25... http://t.co/OSc8aliW7c #ITweeklyclicks,,False,Fri Nov 14 16:02:32 +0000 2014,24,533288885481385984
25,Buffer,".@GilbertLiz says women should delete the word ""balance"" from our vocabularies. We couldn't agree more: http://t.co/5FkIZXBjEq",,False,Fri Nov 14 15:20:56 +0000 2014,18,533278415399682048
15,Buffer,Happy Friday! See what #TeamIvanka has been clicking on this week. http://t.co/dPYTPqxzXG,,False,Fri Nov 14 14:00:14 +0000 2014,4,533258107137568769
180,Buffer,http://t.co/B0S8Yfv0a3,,False,Thu Nov 13 21:00:06 +0000 2014,127,533001382748782592
10,Buffer,Have questions on gift-giving etiquette (What to buy a coworker? How much to spend on your boss?) We want to hear them. #AskIvanka,,False,Thu Nov 13 17:00:57 +0000 2014,6,532941198538063872
11,Buffer,.@rachelhaot's incredible redesign of the New York State Gov website is live and it looks fantastic: http://t.co/7AC3m9e2QQ,,False,Thu Nov 13 16:02:22 +0000 2014,9,532926454443814912
26,Buffer,The latest installment of our #FashionMath video series is out. See it first: http://t.co/f2btH5fzrE http://t.co/hGE17jQiM9,,False,Thu Nov 13 14:00:27 +0000 2014,11,532895773449781248
3,Buffer,@ELLEmagazine loves our  new site! See their Q&amp;A with Ivanka: http://t.co/zB1ZrO28Wn,ELLEmagazine,False,Wed Nov 12 22:29:39 +0000 2014,1,532661530601734144
20,Buffer,Keep your energy high with our pumped-up playlist: http://t.co/YaQNICS41Y,,False,Wed Nov 12 17:00:53 +0000 2014,9,532578793500991488
13,Buffer,Your cube needs some love--freshen it up with our printable Desktop Salon Wall. http://t.co/O86UFRdl5R,,False,Wed Nov 12 14:00:59 +0000 2014,4,532533519831277568
12,Twitter for iPhone,"“@j_erbe: Let me just say, in the least creepiest way, I absolutely adore slash admire @IvankaTrump! #smart #stylish #goodtaste” thank you!",,False,Wed Nov 12 11:06:58 +0000 2014,1,532489726717345792
152,Buffer,http://t.co/SShBW7q9Nc http://t.co/wwaQxo6NBy,,False,Tue Nov 11 21:00:14 +0000 2014,128,532276639145947137
25,Buffer,"We're continuing our illustrated business book series with Dale Carnegie's ""How to Win Friends and Influence People."" http://t.co/wJ1ObZOrbV",,False,Tue Nov 11 17:00:09 +0000 2014,18,532216217961246721
0,Twitter for iPhone,@KimRieger1 @ladyandprince Thank you!! Enjoy!,,False,Tue Nov 11 15:47:11 +0000 2014,0,532197857496170497
1,Twitter for iPhone,"@LondonBridget96 Yes, the navy puffer!",LondonBridget96,False,Tue Nov 11 15:45:15 +0000 2014,1,532197372059979776
0,Twitter for iPhone,@chrissyjae73 It is in store at @lordandtaylor Go check it out!!,chrissyjae73,False,Tue Nov 11 15:44:54 +0000 2014,0,532197281479819265
14,Buffer,Pick up one of these coats ASAP—and wear it all winter long. http://t.co/QTxviQ0Tgp,,False,Tue Nov 11 14:00:36 +0000 2014,2,532171035890962432
28,Twitter for iPhone,From the launch of @DVF 's new book to @glamourmag Women of the Year ceremony...What an amazing celebration of powerful &amp; visionary women!,,False,Mon Nov 10 23:43:22 +0000 2014,10,531955303995412480
38,Buffer,"In case you missed it, see Ivanka's best networking tips: http://t.co/pPszllXIM9",,False,Mon Nov 10 22:31:07 +0000 2014,13,531937121712738304
10,Buffer,Peek inside #TeamIvanka's bags and sign up for our email list to get a special treat in your inbox tomorrow! http://t.co/P6nvANCWDi,,False,Mon Nov 10 21:07:07 +0000 2014,4,531915983137808384
8,Buffer,Navigate the tricky world of networking with the latest in our #AskIvanka series: http://t.co/Es8o4v4Mzj,,False,Mon Nov 10 17:00:12 +0000 2014,8,531853843274149888
0,Twitter Web Client,"@JCorreaNYC Sadly, they are booked!",JCorreaNYC,False,Mon Nov 10 16:02:03 +0000 2014,0,531839212140498944
8,Twitter Web Client,.@rachelhaot thanks Rachel! It was our honor to feature you!,rachelhaot,False,Mon Nov 10 15:59:38 +0000 2014,1,531838601550516224
22,Twitter Web Client,We are planning our #TeamIvanka holiday party in NYC... any good suggestions? Karaoke? Bowling?,,False,Mon Nov 10 15:59:03 +0000 2014,2,531838456184315905
26,Buffer,"""Wherever you are in the pecking order, you can make a profound impact."" Read our inspiring interview w/ @rachelhaot http://t.co/72eEtBrBtC",,False,Mon Nov 10 14:00:22 +0000 2014,13,531808586750754816
15,Buffer,"In case you missed it, check out the links we've been reading this week: http://t.co/rtfiOhOnvo",,False,Fri Nov 07 22:09:44 +0000 2014,8,530844576425459713
38,Instagram,I couldn’t be happier for my little brother @EricTrump &amp; his beautiful wife-to-be @laraleayunaska. I… http://t.co/T5kc6JK2jS,,False,Fri Nov 07 22:02:30 +0000 2014,9,530842755233505280
28,Instagram,Splish splash kisses! Enjoy your weekend! xx Ivanka @ Mar-A-Lago http://t.co/nNfw7oWX81,,False,Fri Nov 07 21:18:57 +0000 2014,3,530831797899505665
15,Buffer,Happy Friday! See what we've been clicking on this week. http://t.co/HShIV0NIy5,,False,Fri Nov 07 17:49:04 +0000 2014,5,530778979612262400
40,Buffer,Ivanka chatted with @washingtonpost about the upcoming Trump International Hotel and her favorite spots in DC: http://t.co/nvxC4qrWGw,,False,Fri Nov 07 16:05:53 +0000 2014,19,530753013112377344
21,Buffer,What are you doing tonight? We've rounded up our favorite ideas for a fall date in NYC: http://t.co/1DI6oQY5t1,,False,Fri Nov 07 14:00:24 +0000 2014,6,530721433786540032
48,Buffer,Counting down the minutes to tonight's episode of Scandal? See @KatieQLowes in @IvankaJewelry while you wait. http://t.co/Ay9QI5sdFi,,False,Fri Nov 07 01:30:38 +0000 2014,11,530532746100477953
4,Buffer,A Trump bartender divulges his happy-hour observations. What does your cocktail say about you? http://t.co/kRyV7VrzYd,,False,Thu Nov 06 21:00:30 +0000 2014,3,530464767602089984
7,Buffer,Have you seen Jayden Robison of @TrumpModels looking gorgeous in our ultimate interview outfit? http://t.co/fnTEODzknd,,False,Thu Nov 06 18:30:09 +0000 2014,12,530426930118791168
15,Buffer,We picked out the perfect interview outfit (so that's one less thing you have to stress about). http://t.co/go95ATF1vD,,False,Thu Nov 06 17:00:13 +0000 2014,7,530404298950451200
52,Twitter for iPhone,The downside of business travel? Jared puts our daughter to bed...but forgets that she still wears a night diaper. Oops!!! #WhenMomIsAway,,False,Thu Nov 06 16:00:00 +0000 2014,8,530389144804274176
42,Buffer,"I'm incredibly excited about my new site: http://t.co/Wl110Lkc8P. If you haven't seen it, take a look. xx Ivanka",,False,Thu Nov 06 14:01:10 +0000 2014,12,530359236367515648
0,Twitter Web Client,@lfornear Thank you!,lfornear,False,Wed Nov 05 20:39:50 +0000 2014,1,530097177172115457
41,Buffer,Get schooled in the art of the deal. See Ivanka's negotiation strategies here: http://t.co/WpItl3F7KJ,,False,Wed Nov 05 19:05:39 +0000 2014,27,530073474912755712
1,Twitter Web Client,@LOfficielindia @KeishaLall @Prada Looks beautiful.,LOfficielindia,False,Wed Nov 05 16:15:55 +0000 2014,2,530030758669615104
11,Twitter Web Client,.@JoelIKlein's new book #LessonsofHope is a must read–it focuses on the future of education. http://t.co/Jy4QRsIft4 #fixourschools,,False,Wed Nov 05 16:07:21 +0000 2014,7,530028602860257280
9,Buffer,Go behind the scenes of our latest shoot with super-talented photographer @abbey_drucker http://t.co/qhbh5UxNyq,,False,Wed Nov 05 15:37:51 +0000 2014,7,530021178866688000
2,Twitter for iPhone,@katehaber @Homepolish awesome! You can contact our head of creative at mkraxberger@ivankatrump.com,katehaber,False,Wed Nov 05 01:58:34 +0000 2014,1,529815000756813826
16,Buffer,"Need to refresh your rental? We love a DIY, but some apartments require professional help. Enter: @Homepolish. http://t.co/XiH8YuQlQf",,False,Tue Nov 04 21:28:37 +0000 2014,9,529747066592190465
18,Buffer,Make like you own your rental apartment (and still get your deposit back): http://t.co/VjVEaBlOBx,,False,Tue Nov 04 21:00:09 +0000 2014,4,529739902653833217
1,Twitter Web Client,@itsmealexandra @onetruffle That is awesome–you will love it! Thank you!,itsmealexandra,False,Tue Nov 04 20:48:48 +0000 2014,1,529737044948709376
9,Buffer,See our 1st city guide inspired by @TrumpCollection. We're kicking things off in our own backyard with @TrumpNewYork http://t.co/xGBSwlernR,,False,Tue Nov 04 18:07:44 +0000 2014,5,529696510691524608
8,Buffer,.@Abbey_Drucker fills us in on how she turned her lifelong passion for photography into a day job.  http://t.co/iMAC9gWYMY,,False,Tue Nov 04 16:41:00 +0000 2014,3,529674686020734976
9,Buffer,Check out @Abbey_Drucker's list of career resources for creatives on our Tumblr: http://t.co/0hzvaq4to3,,False,Tue Nov 04 16:09:31 +0000 2014,3,529666762242285568
1,Twitter for iPhone,@tikshusonu Always turn your weakness  into a strength as well.,tikshusonu,False,Tue Nov 04 15:09:01 +0000 2014,2,529651534951636995
39,Buffer,"Dress (your desk) for the job you want, not the job you have. http://t.co/rPh0FwwUxG",,False,Mon Nov 03 20:01:17 +0000 2014,15,529362701152436224
54,Buffer,Have an amazing job interview. Ivanka shares her best tips: http://t.co/XDAl6vAuCS,,False,Mon Nov 03 18:24:07 +0000 2014,16,529338246615289856
7,Instagram,Thank you kakesbykeren for helping us celebrate the launch of our site and bringing our mantras to… http://t.co/EF6Gyxj7OE,,False,Mon Nov 03 18:09:53 +0000 2014,2,529334666462232576
19,Buffer,Our ultimate playlist for getting in the zone: http://t.co/9JiMldsdZD,,False,Mon Nov 03 17:07:12 +0000 2014,11,529318892729286656
39,Twitter Web Client,It's a big day for us at #IvankaTrump HQ. We've launched http://t.co/spSyy8vzVS—the ultimate destination for women who work. Check it out!,,False,Mon Nov 03 16:42:33 +0000 2014,31,529312685813272577
44,Instagram,Congratulations to all the marathon runners today (including our very own Johanna Murphy… http://t.co/OI6zItR8Q5,,False,Mon Nov 03 01:56:13 +0000 2014,14,529089636279521281
123,Twitter for iPhone,“@realDonaldTrump: Happy Birthday @IvankaTrump! You are an amazing daughter!” Thanks Dad! 💗,realDonaldTrump,False,Mon Nov 03 01:14:27 +0000 2014,24,529079125164974080
33,Instagram,Headed home ✈️ http://t.co/AknpXUpGRq,,False,Sun Nov 02 18:54:33 +0000 2014,7,528983519998251009
18,Buffer,What to do with an overload of leftover Haloween candy: http://t.co/UKyjBJqAYc,,False,Sun Nov 02 16:03:17 +0000 2014,14,528940419326169088
42,Instagram,A day at the beach #cousins http://t.co/E6kDITAYA9,,False,Sun Nov 02 15:31:13 +0000 2014,10,528932347442651136
75,Buffer,UPenn grad @meredithperry raised $10 million for her startup @ubeam. A fantastic read on @TechCrunch: http://t.co/0AiFKkFjnl,,False,Fri Oct 31 18:16:02 +0000 2014,68,528249051201171456
20,Buffer,Five fun ways to celebrate Halloween in NYC http://t.co/qOsE4iMD9s,,False,Fri Oct 31 14:18:44 +0000 2014,9,528189331803222016
117,Twitter for iPhone,"I'm admitting to a total girl crush on @Alyssa_Milano. She's hilarious! And incidentally, one of the first people I followed on Twitter.",,False,Fri Oct 31 01:35:24 +0000 2014,23,527997230998126592
22,Buffer,Don't forget to tune into @lifetimetv at 9 p.m. for #PRAllStars to see who's in and who's out!,,False,Fri Oct 31 00:32:08 +0000 2014,6,527981310825209856
45,Instagram,The perfect end to a wonderful year! #birthday http://t.co/5D8TyjeA8c,,False,Thu Oct 30 23:05:54 +0000 2014,13,527959609814700032
11,Buffer,On @HuffPostCanada talking about #TrumpVancouver: http://t.co/iyWmS3J6R3,,False,Thu Oct 30 17:26:50 +0000 2014,7,527874278243729408
13,Buffer,Learn to grill like a pro with @TrumpPanama on @TrumpCollection's Tumblr: http://t.co/23EVjfgAj4,,False,Thu Oct 30 16:55:11 +0000 2014,10,527866315995103234
43,Instagram,Starting off the day with Joseph and a color coordinated birthday #selfie. http://t.co/ou7Wmjv2DW,,False,Thu Oct 30 14:48:28 +0000 2014,10,527834427301183489
101,Instagram,I brought an adorable little monster with me to the office #Halloween party today!  🎃👻 @ Ivanka… http://t.co/cFtNoBia8V,,False,Thu Oct 30 00:08:13 +0000 2014,21,527612905345134592
26,Buffer,6 @TrumpCollection hotels made @CNTraveler reader’s choice! @TrumpNewYork @TrumpSoHo @TrumpChicago @TrumpToronto @TrumpPanama @Trump_Ireland,,False,Wed Oct 29 19:10:07 +0000 2014,12,527537883469844480
40,Instagram,Exciting things are coming to http://t.co/spSyy8vzVS on November 3rd! http://t.co/ZMOXe6x0Xa,,False,Wed Oct 29 17:56:14 +0000 2014,17,527519289843015681
35,Buffer,"This @nytimes story on Nancy Pfund, an awesome female VC taking Silicon Valley by storm, is a great read. http://t.co/8DbtSCBbV8",,False,Wed Oct 29 17:03:19 +0000 2014,15,527505974815641602
25,Buffer,.@Trump_Ireland_Ireland was named #12 resort in Europe by the @CNTraveler #ReadersChoice2014 awards. Congratulations @TrumpCollection!,,False,Tue Oct 28 16:08:18 +0000 2014,16,527129738914308097
44,Instagram,Every girl needs a strappy glitter heel. #regram @bloomingdales #IvankaTrump Duchess Heel http://t.co/GFbW7QvFN1,,False,Tue Oct 28 12:52:29 +0000 2014,14,527080462968041472
29,Twitter for iPhone,Thank you Charlotte! I ❤️ this dress! “@charlotteronson: 💙👗💙 love @ivankatrump in the #CharlotteRonson stripe dress http://t.co/1ikotWXLOh”,charlotteronson,False,Tue Oct 28 11:25:26 +0000 2014,8,527058555749560320
19,Buffer,Halloween snuck up on us! We're turning to these film-inspired costumes on @marieclaire for last-minutes ideas. http://t.co/qg1tNTf2uk,,False,Mon Oct 27 21:24:12 +0000 2014,5,526846853212811265
26,Twitter Web Client,"Hoist ride to the top of Trump Int'l #Vancouver with @DonaldJTrumpJr 
in a necklace from @IvankaJewelry @neimanmarcus http://t.co/puwY5h49A4",,False,Mon Oct 27 20:30:43 +0000 2014,9,526833392449355776
252,Buffer,http://t.co/dy9qc8Us7Z,,False,Mon Oct 27 19:15:18 +0000 2014,232,526814412418863104
17,Buffer,The @OceanSunCasino is now open at @TrumpPanama!,,False,Mon Oct 27 17:11:05 +0000 2014,15,526783154603188225
55,Buffer,.@TheDailyMuse found 5 TED talks to watch before an interview so you'll walk into that office prepared &amp; inspired http://t.co/LJLPBaYX0C,,False,Mon Oct 27 14:41:23 +0000 2014,23,526745480538374144
35,Buffer,Watch @patmcgrathreal do @NataSupernova's makeup with her eyes closed on @voguemagazine. Amazing. http://t.co/Kc13dBZK2X,,False,Fri Oct 24 20:27:03 +0000 2014,26,525745307624423424
26,Buffer,Love these pointy toe pumps from @Nordstrom in every color... http://t.co/Xm8zhKtQ29,,False,Fri Oct 24 17:47:02 +0000 2014,7,525705038384332800
43,Buffer,We're planning a home spa day this weekend with this farm-to-face DIY mask from gorgeous new site @preserve_us. http://t.co/BRPUUplZAK,,False,Fri Oct 24 14:40:19 +0000 2014,18,525658048141230080
25,Buffer,"We love these suede stacked-heel ankle boots, but we're torn—olive or black? http://t.co/JPYWAfIaVK",,False,Thu Oct 23 19:16:01 +0000 2014,9,525365042829856769
23,Buffer,Conferences can be so overwhelming. @levoleague shares insightful tips on making the most of a big industry event. http://t.co/AzMcVOCj3b,,False,Thu Oct 23 17:10:01 +0000 2014,9,525333334168440832
16,Buffer,"We're living (and eating) vicariously through @FathomWaytoGo this week, from ramen in Tokyo to BBQ in Texas...  http://t.co/tHmz8SdI01",,False,Thu Oct 23 13:39:08 +0000 2014,10,525280261689577473
25,Buffer,.@TheEverygirl_ has some great tips for living in a tiny studio without sacrificing style. http://t.co/kxXXtNP2Eb,,False,Wed Oct 22 20:55:03 +0000 2014,9,525027576428130306
181,Buffer,http://t.co/DBGinZ7TG9,,False,Wed Oct 22 18:37:00 +0000 2014,132,524992836744523777
17,Buffer,The cutouts on these black suede booties are just too cool. @zappos http://t.co/Ys2VlPxfdW,,False,Wed Oct 22 16:52:24 +0000 2014,4,524966513464606721
55,Buffer,"Well said, Anna Wintour. Remembering Oscar de la Renta... http://t.co/321yQ0u6Ru",,False,Wed Oct 22 14:22:23 +0000 2014,27,524928757564706816
254,Buffer,http://t.co/ZBt9r1erXc,,False,Wed Oct 22 13:36:18 +0000 2014,227,524917162725900288
97,Twitter for iPhone,Enjoying a strong coffee and a beautiful view of the sun rising over the Caspian Sea. Good morning from #Baku! xx,,False,Wed Oct 22 03:08:37 +0000 2014,24,524759200191492098
5,Twitter for iPhone,@JasonHirschhorn @FashionREDEF So kind of you!!,JasonHirschhorn,False,Tue Oct 21 15:40:06 +0000 2014,2,524585929466331136
279,Buffer,http://t.co/xCNKqsyQmK,,False,Tue Oct 21 15:00:57 +0000 2014,241,524576074601353216
350,Twitter for iPhone,Truly saddened by the loss of one of the greatest fashion icons of all time. Oscar de la Renta will be greatly missed.,,False,Tue Oct 21 02:31:05 +0000 2014,321,524387367726370816
51,Twitter Web Client,Wifi on a transatlantic/ red-eye flight hurts so good! #wasplanningtosleepBUT...,,False,Tue Oct 21 00:27:59 +0000 2014,13,524356387250638848
58,Buffer,Check out @CNTraveler's Top 10 Hotels in #NYC. @TrumpSoHo is number 8 and @TrumpNewYork is number 1! http://t.co/zhrI045m25,,False,Mon Oct 20 22:41:27 +0000 2014,37,524329578701918208
25,Buffer,Great tips for planning a fall #wedding on @TrumpCollection's Trump at Home: http://t.co/lePamfpKgb,,False,Mon Oct 20 22:22:01 +0000 2014,8,524324686071889920
37,Twitter for iPhone,Leaving Miami after an incredibly productive day of meetings at the redeveloped @TrumpDoral. The property looks amazing! Come visit us soon!,,False,Mon Oct 20 22:11:36 +0000 2014,9,524322066414465024
34,Buffer,At Ivanka Trump HQ we love our office dog. @FastCompany makes the case for office pets: http://t.co/v4yV7RzmvQ,,False,Mon Oct 20 21:45:13 +0000 2014,13,524315427829055488
21,Buffer,We'll be turning to @guestofaguest's list of NYC's best workspaces next time we need a little change of scenery. http://t.co/5AExRgcbtC,,False,Mon Oct 20 19:01:19 +0000 2014,5,524274178049191936
13,Buffer,"We love this bag for its gorgeous color and roomy, throw-it-all-in size.  http://t.co/VaTzc6orea",,False,Mon Oct 20 17:07:11 +0000 2014,8,524245458211045376
42,Twitter Web Client,.@Cosmopolitan these tips are genius. 20 life-changing hacks for doing your nails: http://t.co/Jyw6fB8nYw,Cosmopolitan,False,Mon Oct 20 14:27:35 +0000 2014,26,524205291332980736
146,Buffer,http://t.co/CS2etFFwew,,False,Mon Oct 20 13:58:43 +0000 2014,141,524198027356295168
45,Twitter for iPhone,A great Midterm Elections cheat sheet! Thanks @theskimm!! #SkimmTheVote  http://t.co/bL0x1vNHpi,,False,Mon Oct 20 12:49:52 +0000 2014,23,524180701688905728
46,Instagram,Joseph's first real estate lesson... http://t.co/Y7UFMXvtL2,,False,Mon Oct 20 12:24:11 +0000 2014,7,524174238216105984
20,Buffer,Thanks for the brunch recommendations @Refinery29. We can't wait to try them for ourselves over the weekend. http://t.co/ueDN6dxfvd,,False,Fri Oct 17 19:30:20 +0000 2014,5,523194317306089473
21,Buffer,We're going to live in these boots and big cozy sweaters this weekend. http://t.co/vmTtGsTN9o,,False,Fri Oct 17 17:14:02 +0000 2014,7,523160016917106688
14,Buffer,"We can't stop clicking on The Thick, an intimate look at the fashion industry and the people who make it interesting. http://t.co/X7N3JJOcCj",,False,Fri Oct 17 14:45:28 +0000 2014,10,523122628375359488
18,Instagram,She means business. Model @jaydenrobison takes charge of the road in #IvankaTrump. http://t.co/999DLq43pw,,False,Thu Oct 16 19:05:09 +0000 2014,8,522825594161991680
