favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,STAFF RT @NewsOK: Sen. Tom Coburn: United States nearing fiscal 'tipping point' - http://ow.ly/2rVoG #tcot #rgp,,False,Thu Aug 19 22:37:46 +0000 2010,0,21613497297
0,Twitter for iPhone,"Ending the day with a townhall in McAlester. Hosted townhall meetings at Checotah, Sallisaw, and Poteau today. #oksen",,False,Thu Aug 19 22:35:27 +0000 2010,0,21613350408
0,Twitter for iPhone,Finished with the Sallisaw townhall.  Now headed onto Poteau for a noon townhall. #oksen,,False,Thu Aug 19 16:12:47 +0000 2010,1,21589376758
0,Twitter for iPhone,On the east side of Oklahoma for a series of townhalls today.  In Checotah right now. #oksen,,False,Thu Aug 19 13:41:44 +0000 2010,0,21578043258
0,Facebook,"After stops in Weatherford, Lawton, Ardmore, Chickasha, Duncan, and Madill earlier this week, Dr. Coburn heads to... http://fb.me/HiHDCkOP",,False,Wed Aug 18 18:05:07 +0000 2010,1,21509289349
0,Twitter Web Client,RT @JamisonFaught: ... and Dr/Sen @TomCoburn has arrived at the @Brecheen4Senate fundraiser in Durant. #brecheen2010 #coburn #oktcot #okgop,,True,Tue Aug 17 22:22:03 +0000 2010,1,21437945263
0,Twitter Web Client,"Finished up a townhall in Madill, OK.  60+ citizens in attendance.  Main issue: energy independence.",,False,Tue Aug 17 21:27:59 +0000 2010,1,21434421614
0,Twitter Web Client,"Ardmore townhall now complete.  Main issues that keep coming up are excessive spending, federal debt, and health care. #okgov #oksen",,False,Tue Aug 17 19:00:12 +0000 2010,1,21425635546
0,Twitter Web Client,"If you can help with the campaign, email the staff at team@coburnforsenate.com. #okgov #oksen #oktcot",,False,Tue Aug 17 18:06:43 +0000 2010,1,21422475868
0,Twitter for iPhone,Finished Duncan townhall meeting. Next stop is Ardmore.,,False,Tue Aug 17 14:55:42 +0000 2010,0,21409186419
0,Twitter Web Client,Left Lawton a little bit ago.  Large crowd came out for townhall. Now headed to Chickasha for last townhall of the day. #oksen,,False,Tue Aug 17 00:07:22 +0000 2010,0,21356888615
0,Twitter Web Client,"If you spend $1 per second, $60 per minute, it takes over 31,000 years to spend $1 Trillion. Our nation is $13 Trillion in debt.",,False,Mon Aug 16 22:32:02 +0000 2010,1,21350457293
0,Facebook,"Taxpayer dollars do not belong to earmark lobbyists, committees or politicians but to the American people, and the... http://fb.me/Ezaj4VRl",,False,Mon Aug 16 21:27:31 +0000 2010,0,21346172903
0,Twitter Web Client,In Altus now.  Over 90 people are here tonight. #oktcot #okgop,,False,Mon Aug 16 21:07:12 +0000 2010,0,21344860437
0,Twitter Web Client,Just left Weatherford where I spoke at the Chamber lunch. Now headed to Altus for a townhall meeting. #oksen #oktcot #okgov,,False,Mon Aug 16 18:12:26 +0000 2010,0,21334569197
0,Twitter Web Client,@RedState article on largest earmark in history ($1B) and why I oppose it. http://bit.ly/aHvomg  #okgov #oksen #tcot #RS,RedState,False,Mon Aug 09 20:23:13 +0000 2010,0,20734453853
0,Facebook,"Taxpayers are being forced to finance the largest pork-barrel project in our nation's history with borrowed money,... http://fb.me/xb13FRaA",,False,Mon Aug 09 20:22:11 +0000 2010,1,20734394759
0,Facebook,"In Part Three of Dr. Coburn's Facebook townhall series, he addresses a question regarding the importance of saying... http://fb.me/DH3odDNA",,False,Wed Aug 04 22:15:54 +0000 2010,1,20337433220
0,Echofon,STAFF Thanks to all the great patriots who made tonight's event a great success in Enid. #oksen,,False,Sun Aug 01 00:49:54 +0000 2010,0,20029444050
0,Facebook,Dr. Coburn speaking at We the People of Oklahoma event in Enid. Excellent turnout with 100+ degree heat. http://fb.me/EaWhnUKZ,,False,Sat Jul 31 23:33:41 +0000 2010,0,20025281738
0,Echofon,Dr. Coburn about to speak at We the People Event in Enid. Good attendance w/ temp over 100. #oksen http://tweetphoto.com/36098048,,False,Sat Jul 31 23:20:30 +0000 2010,0,20024585388
0,Twitter Web Client,I want to thank everyone who voted yesterday.  I am honored to received your support and look forward to continuing our fight.... #oktcot,,False,Thu Jul 29 02:52:52 +0000 2010,0,19792378666
0,Twitter for iPhone,"RT @KRMGtulsa: FLASH: Tom Coburn, MD handily wins primary election for Republican nomination to US Senate. #okelections",,False,Wed Jul 28 00:40:51 +0000 2010,3,19698471553
0,Facebook,Just one of the thousand of votes for Dr. Coburn today. http://fb.me/ubkzB0ye,,False,Tue Jul 27 23:03:56 +0000 2010,0,19693065540
0,Facebook,Show your support and give us a honk! http://fb.me/Fu9tCcnw,,False,Mon Jul 26 22:26:14 +0000 2010,0,19606865624
0,Facebook,"We are out here at 63rd and Western in OKC reminding folks to vote tomorrow. If you are in the area, come out and... http://fb.me/BrsI6nvq",,False,Mon Jul 26 22:18:05 +0000 2010,0,19606384130
0,Facebook,There are three volunteer events organized for this evening across Oklahoma. Hope to see you at one of them.... http://fb.me/Cr4PfiPZ,,False,Mon Jul 26 15:24:45 +0000 2010,0,19581553431
0,Facebook,"I posted 12 photos on Facebook in the album ""Tulsa Sign wave - July 24th"" http://fb.me/tYA9xCsP",,False,Sat Jul 24 21:09:14 +0000 2010,0,19446838677
0,Facebook,I posted a new photo to Facebook http://fb.me/CYtV1wUp,,False,Sat Jul 24 17:34:03 +0000 2010,0,19436089925
0,Twitter for iPhone,STAFF Sign waving at 71st and Memorial in #Tulsa.  http://yfrog.com/jak3emj,,False,Sat Jul 24 17:29:52 +0000 2010,0,19435843501
0,Facebook,Dr. Coburn on the Senate Floor Debating Extended Unemployment Benefits http://fb.me/zKPt3geN,,False,Fri Jul 23 22:10:18 +0000 2010,0,19372230032
0,Facebook,"Come to ""Sign wave - OKC (Mon evening)"" Monday, July 26 from 5:00 pm to 7:00 pm. This note is for a special... http://fb.me/wxK3Hg1C",,False,Wed Jul 21 22:17:52 +0000 2010,0,19109512793
0,Facebook,"Come to ""Sign wave - Tulsa (Mon evening)"" Monday, July 26 from 5:00 pm to 7:00 pm. This note is for a special... http://fb.me/Fp8Y7aCR",,False,Wed Jul 21 21:31:16 +0000 2010,0,19106821183
0,Facebook,"Come to ""Sign wave - Tulsa"" Saturday, July 24 from 12:00 pm to 2:00 pm. This note is for a special volunteer event... http://fb.me/DTpoAKRa",,False,Wed Jul 21 20:43:06 +0000 2010,0,19104088393
0,Facebook,"Profile Picture Challenge:

The primary election is 6 days away, and we need your help.  Please contribute your... http://fb.me/C5olSdsT",,False,Wed Jul 21 19:07:58 +0000 2010,0,19098707261
0,Facebook,"I posted 11 photos on Facebook in the album ""Porter Peach Festival"" http://fb.me/CaSDzjvX",,False,Wed Jul 21 19:00:43 +0000 2010,0,19098276423
0,Facebook,"Come to ""Coburn sign wave - Muskogee"" Tuesday, July 27 from 11:00 am to 1:00 pm. This note is for a special... http://fb.me/vTN1iFUQ",,False,Wed Jul 21 17:19:29 +0000 2010,0,19092179029
0,Facebook,"Come to ""Coburn sign wave event"" Monday, July 26 from 5:00 pm to 7:00 pm. This note is for a special volunteer... http://fb.me/DrvqQpQK",,False,Wed Jul 21 17:04:23 +0000 2010,0,19091203971
0,Facebook,I posted a new photo to Facebook http://fb.me/vKJyGNzV,,False,Tue Jul 20 01:18:59 +0000 2010,0,18957092791
0,Twitter for iPhone,STAFF We are at NW Expressway and Penn avenue waving signs. Getting good support from everyone! #okc,,False,Mon Jul 19 22:34:26 +0000 2010,0,18948075159
0,Twitter Web Client,"Thx for ur help! RT: @nosamnaillij87 Spent Sat mrning at the Porter Peach Festival w/ @CoburnForSenate - very hot day, but lots of fun! :)",,False,Mon Jul 19 15:42:28 +0000 2010,0,18924995124
0,Twitter Web Client,STAFF We will be in #OKC tonight sign waving from 5-7 at NW Expressway and Penn Ave. http://bit.ly/d2ltr0 #okgop #oksen #oktcot,,False,Mon Jul 19 15:40:47 +0000 2010,0,18924879567
0,Facebook,"In Part Two of Dr. Coburn's Facebook townhall series, he addresses a a recent post from a World War II veteran... http://fb.me/E0UU3fjj",,False,Fri Jul 16 15:57:21 +0000 2010,0,18696474099
0,Twitter Web Client,"STAFF Campaign and volunteers will be at the Porter Peach Festival parade, beginning 11 am this Sat.  Details here: http://bit.ly/9WV0wg #ok",,False,Thu Jul 15 22:47:47 +0000 2010,0,18637055698
0,Facebook,Interesting article on the Supreme Court and the growing reach of Congress and the Federal government.  --Coburn... http://fb.me/AFbn4bCE,,False,Wed Jul 14 21:26:45 +0000 2010,0,18549620593
0,Facebook,"Come to ""Sign waving"" Monday, July 19 from 5:00 pm to 6:30 pm. TBA http://fb.me/DlIMCiYR",,False,Tue Jul 13 01:06:21 +0000 2010,0,18397033023
0,Facebook,This is the first in a series of three online townhall question Dr. Coburn will be answering for the month of... http://fb.me/CIfOUHbN,,False,Mon Jul 12 22:48:30 +0000 2010,0,18388120522
0,Twitter Web Client,STAFF: FEC reports are due today. Thanks to all those who have donated making this campaign run possible.,,False,Mon Jul 12 14:52:59 +0000 2010,0,18359723574
0,Facebook,"Drs. Coburn and Barrasso Release In-Depth Look at the New Health Care Law. 

- Coburn for Senate Team http://fb.me/BmIswfDB",,False,Fri Jul 09 21:39:50 +0000 2010,0,18149235147
0,Twitter Web Client,STAFF: Thx for your support! RT @OKInsurance: At the Stw town mtg w/ @CoburnforSenate. SO PROUD of a Senator.... http://bit.ly/aJeahD,,False,Fri Jul 09 13:33:24 +0000 2010,0,18118141345
0,Twitter for iPhone,STAFF: Stay posted for us to upload vids. RT @AnnaBavido Does anyone have video of @CoburnForSenate speaking at the #Tulsa #teaparty? #oksen,,False,Fri Jul 09 02:31:26 +0000 2010,2,18083670005
0,Twitter for iPhone,"Spent the day in Stillwater, Ponca City, and Bartlesville. Headed home to my beautiful wife.",,False,Fri Jul 09 00:02:24 +0000 2010,0,18073053507
1,Twitter Web Client,STAFF:  Awesome! Thanks for your support! Hope to meet you @hipEchik and @TheTwisters at an event in the near future.,,False,Wed Jul 07 17:23:52 +0000 2010,2,17965265949
0,Facebook,This is a a special video message from Dr. Coburn outlining the impact of Washington’s spending addiction and our... http://fb.me/vvBIzsg8,,False,Wed Jul 07 16:57:55 +0000 2010,0,17963481182
0,Twitter Web Client,STAFF @TheTwisters Thx for the kind re-tweets.  This is the campaign account for Dr. Coburn @coburnforsenate. #oksen #okgov #oktcot,,False,Wed Jul 07 16:30:36 +0000 2010,2,17961566700
0,Twitter Web Client,STAFF Dr. Coburn with 62+% support. RT @RasmussenPoll: Oklahoma Senate: Coburn Outdistances His Democratic Foes... http://tinyurl.com/RR1733,,False,Wed Jul 07 16:14:01 +0000 2010,0,17960397453
0,Twitter Web Client,STAFF: Join Dr. Coburn and his campaign staff tonight for the Tulsa Tea Party Congress.  http://bit.ly/as7Ywl #Tulsa #oktcot #okgov #oksen,,False,Tue Jul 06 12:47:12 +0000 2010,0,17864736559
0,Facebook,"A big thanks to everyone for joining the Coburn for Senate 2010 Facebook campaign.  We reached the 10,000th online... http://fb.me/w746TfvG",,False,Fri Jul 02 18:16:33 +0000 2010,0,17590194481
0,Twitter Web Client,STAFF: Thank you for all the new follows. Stay posted as we will be ramping up our activity on here.,,False,Thu Jul 01 13:40:14 +0000 2010,1,17492962764
0,Twitter Web Client,STAFF:  Thx @JamisonFaught! RT: Follow @TomCoburn's official #oksen campaign account: @CoburnForSenate! #okgop #oktcot #gop #tpp #ocra #tcot,,False,Thu Jul 01 13:36:27 +0000 2010,0,17492733093
1,Facebook,"Dr. Coburn interviewing SC Justice nominee Kagan -Coburn for Senate Team

http://www.youtube.com/watch?v=DSoWGlyugTo http://fb.me/BzLUo4MU",,False,Thu Jul 01 12:48:14 +0000 2010,0,17489925127
0,Twitpic,"Drudge posted this video on the top link under ""Can the Gov't Tell us What to Eat?"" http://bit.ly/aMILJv  Image:  http://twitpic.com/2187hq",,False,Wed Jun 30 12:59:04 +0000 2010,0,17412138986
0,Twitter Web Client,A short video from Dr. Coburn about the campaign FB page: http://bit.ly/bCFmmM #oktcot #okgov  -TeamCoburn,,False,Mon Jun 28 21:51:29 +0000 2010,1,17282455160
0,Facebook,-- From the Coburn for Senate Team http://fb.me/AsFsSeWk,,False,Mon Jun 28 18:58:17 +0000 2010,0,17272058727
0,Twitter Web Client,Thanks to all our FB fans showing their online support: http://bit.ly/b7vkch #okgop #okgov #tcot -TeamCoburn,,False,Mon Jun 28 18:05:34 +0000 2010,0,17269055197
0,Facebook,"Newsletter - The American People Get It

http://www.coburnforsenate.com/Newsletter20100624.aspx http://fb.me/C0M8PMR4",,False,Thu Jun 24 23:15:18 +0000 2010,0,16968781362
1,Twitter Web Client,Updating the FB page and campaign Twitter account.  Stay tuned for some exciting changes. -TeamCoburn #okgov,,False,Wed Jun 23 20:04:00 +0000 2010,0,16873699567
